site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site9,delayed,0,360,0.7686705532904826,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8364541331931241,0.6887718837568179,0.4638888888888889,986.617,452.20726,rlinv,21,normal,phase3_rlinv,400000,0.3,0.9,360
site9,delayed,1,360,0.5198081492592457,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.5417583958285539,0.40378530286763176,0.3,986.617,452.20726,rlinv,21,normal,phase3_rlinv,400000,0.3,0.9,360
site9,delayed,2,360,0.7163598483944187,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8874767616303934,0.699860049980227,0.475,986.617,452.20726,rlinv,21,normal,phase3_rlinv,400000,0.3,0.9,360
site9,delayed,3,360,0.49816130200158926,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.6826115485708975,0.4182626324679245,0.39166666666666666,986.617,452.20726,rlinv,21,normal,phase3_rlinv,400000,0.3,0.9,360
site9,delayed,4,360,0.3964327399392047,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.901716319841846,0.3964327399392047,0.48333333333333334,986.617,452.20726,rlinv,21,normal,phase3_rlinv,400000,0.3,0.9,360
site9,delayed,5,360,0.5949593505629427,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.7535762637989175,0.578459552148751,0.46111111111111114,986.617,452.20726,rlinv,21,normal,phase3_rlinv,400000,0.3,0.9,360
site9,delayed,6,360,0.7186417298860712,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8622586431220459,0.6937425227902508,0.48333333333333334,986.617,452.20726,rlinv,21,normal,phase3_rlinv,400000,0.3,0.9,360
site9,delayed,7,360,0.8111003615892947,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8038839414919361,0.6950775151976807,0.4666666666666667,986.617,452.20726,rlinv,21,normal,phase3_rlinv,400000,0.3,0.9,360
site9,delayed,8,360,0.33002818221244135,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.715311762115083,0.33002818221244135,0.4166666666666667,986.617,452.20726,rlinv,21,normal,phase3_rlinv,400000,0.3,0.9,360
site9,delayed,9,360,0.4414792828875197,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.7359295294568279,0.3905216159072751,0.42777777777777776,986.617,452.20726,rlinv,21,normal,phase3_rlinv,400000,0.3,0.9,360
