site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site9,extreme,0,360,0.7643736291335781,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.677990542369553,0.5709840981565586,0.7666666666666667,986.617,452.20726,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,1,360,0.6913795576205464,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.6191631375231877,0.49799002664352693,0.9388888888888889,986.617,452.20726,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,2,360,0.37353930580432293,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.2871562190402978,0.18014977482730374,0.6638888888888889,986.617,452.20726,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,3,360,0.6438783941685035,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.779161974071145,0.6189791870726831,0.6472222222222223,986.617,452.20726,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,4,360,0.8433625660141872,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.7569794792501621,0.6499730350371679,0.6305555555555555,986.617,452.20726,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,5,360,0.7450811967855364,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.6953647766881781,0.5860507573284741,0.7472222222222222,986.617,452.20726,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,6,360,0.5326199233713568,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.6912368366073318,0.48166225639111226,0.6333333333333333,986.617,452.20726,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,7,360,0.5177125153656817,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.43132942860165663,0.32432298438866264,0.8722222222222222,986.617,452.20726,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,8,360,0.7724536151319743,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.6860705283679492,0.5790640841549549,0.7694444444444445,986.617,452.20726,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,9,360,0.8654647177622501,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.7790816309982249,0.6720751867852307,0.5805555555555556,986.617,452.20726,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
