site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site9,extreme,0,360,0.7672950105481635,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.6809119237841385,0.5739054795711441,0.525,986.617,452.20726,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,1,360,0.6128314427850377,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.7922816893543457,0.596331644370846,0.4638888888888889,986.617,452.20726,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,2,360,0.6675569571419706,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.7136738703779454,0.5633671977010353,0.5111111111111111,986.617,452.20726,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,3,360,0.5284926956898696,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.7521096089258444,0.5284926956898696,0.4638888888888889,986.617,452.20726,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,4,360,0.41265442096118005,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.5579380008638215,0.3877552138653596,0.5666666666666667,986.617,452.20726,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,5,360,0.300528271644429,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.21414518488040382,0.10713874066740971,0.7694444444444445,986.617,452.20726,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,6,360,0.34933150384073625,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.262948417076711,0.15594197286371697,0.75,986.617,452.20726,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,7,360,0.5021528601436946,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.5549364400463361,0.42225419061002983,0.575,986.617,452.20726,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,8,360,0.34273496247653146,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.42718520904583956,0.26283629294286653,0.6,986.617,452.20726,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,9,360,0.40035164943277124,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.5623018960020795,0.3838518510185796,0.575,986.617,452.20726,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
