site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.7672950105481635,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.5721301777168505,0.2677642755860203,0.65,1705.3125714285716,1392.7551885714286,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site5,delayed,1,360,0.6128314427850377,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7126666099537244,0.32979650261682913,0.6305555555555555,1705.3125714285716,1392.7551885714286,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site5,delayed,2,360,0.6675569571419706,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7073921243106572,0.287771046413534,0.6305555555555555,1705.3125714285716,1392.7551885714286,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site5,delayed,3,360,0.5284926956898696,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.7266611961918897,0.47606399773886665,0.6194444444444445,1705.3125714285716,1392.7551885714286,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site5,delayed,4,360,0.41265442096118005,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.5374895881298668,0.2257624111856574,0.675,1705.3125714285716,1392.7551885714286,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site5,delayed,5,360,0.300528271644429,0.0,0,100.0,710.6301599999999,0,6,0,0.5744197124756335,0.44953010547978256,0.10099753668228581,0.6722222222222223,1705.3125714285716,1392.7551885714286,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site5,delayed,6,360,0.34933150384073625,356.33564,55,84.7222,354.29452000000003,0,2,0,0.5744197124756335,0.16964874144912176,0.059513030233981044,0.37222222222222223,1705.3125714285716,1036.4195485714285,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site5,delayed,7,360,0.5021528601436946,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.632821360645715,0.3026221251815514,0.6527777777777778,1705.3125714285716,1392.7551885714286,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site5,delayed,8,360,0.34273496247653146,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.5184034629785517,0.15584295270100884,0.6777777777777778,1705.3125714285716,1392.7551885714286,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site5,delayed,9,360,0.40035164943277124,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.6635201499347915,0.30844602184821757,0.6444444444444445,1705.3125714285716,1392.7551885714286,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
