site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,normal,0,360,0.7094111179488861,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.801746285117573,0.6175054903643326,0.7277777777777777,1705.3125714285716,1392.7551885714286,rlinv,123,normal,phase3_rlinv,400000,0.3,0.9,360
site5,normal,1,360,0.7711518684233507,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7893203689253709,0.5842598586478283,0.7388888888888889,1705.3125714285716,1392.7551885714286,rlinv,123,normal,phase3_rlinv,400000,0.3,0.9,360
site5,normal,2,360,0.8110496901605238,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.777551523995877,0.6115189551983803,0.7111111111111111,1705.3125714285716,1392.7551885714286,rlinv,123,normal,phase3_rlinv,400000,0.3,0.9,360
site5,normal,3,360,0.30370564558119556,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.6860408127498825,0.21180001799664194,0.7166666666666667,1705.3125714285716,1392.7551885714286,rlinv,123,normal,phase3_rlinv,400000,0.3,0.9,360
site5,normal,4,360,0.33747994064002396,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.6681484411420443,0.24557431305547034,0.6916666666666667,1705.3125714285716,1392.7551885714286,rlinv,123,normal,phase3_rlinv,400000,0.3,0.9,360
site5,normal,5,360,0.6955075805601405,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.794509414395494,0.6036019529755869,0.7388888888888889,1705.3125714285716,1392.7551885714286,rlinv,123,normal,phase3_rlinv,400000,0.3,0.9,360
site5,normal,6,360,0.5305898231297899,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.5887583236318099,0.15726521318512665,0.6527777777777778,1705.3125714285716,1392.7551885714286,rlinv,123,normal,phase3_rlinv,400000,0.3,0.9,360
site5,normal,7,360,0.5719682377379023,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.7593034049065893,0.4921823270094663,0.7111111111111111,1705.3125714285716,1392.7551885714286,rlinv,123,normal,phase3_rlinv,400000,0.3,0.9,360
site5,normal,8,360,0.6878781181479202,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7835466186499405,0.5959724905633665,0.7305555555555555,1705.3125714285716,1392.7551885714286,rlinv,123,normal,phase3_rlinv,400000,0.3,0.9,360
site5,normal,9,360,0.38556079466672327,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.5970626285020765,0.18603005970457984,0.6666666666666666,1705.3125714285716,1392.7551885714286,rlinv,123,normal,phase3_rlinv,400000,0.3,0.9,360
