site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site9,normal,0,360,0.7643736291335781,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8021572090362197,0.6601838696926428,0.5805555555555556,986.617,452.20726,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site9,normal,1,360,0.6913795576205464,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.9033298041898544,0.6913795576205464,0.5888888888888889,986.617,452.20726,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site9,normal,2,360,0.37353930580432293,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.8104895523736313,0.37353930580432293,0.6361111111111111,986.617,452.20726,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site9,normal,3,360,0.6438783941685035,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.826661974071145,0.6273785957543119,0.5777777777777777,986.617,452.20726,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site9,normal,4,360,0.8433625660141872,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8036461459168287,0.6843321265571249,0.5472222222222223,986.617,452.20726,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site9,normal,5,360,0.7450811967855364,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.830364776688178,0.6651825272518717,0.5861111111111111,986.617,452.20726,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site9,normal,6,360,0.5326199233713568,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.7729035032739985,0.5326199233713568,0.5583333333333333,986.617,452.20726,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site9,normal,7,360,0.5177125153656817,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.7829960952683233,0.5177125153656817,0.5083333333333333,986.617,452.20726,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site9,normal,8,360,0.7724536151319743,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8377371950346157,0.6925549455983095,0.5722222222222222,986.617,452.20726,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site9,normal,9,360,0.8654647177622501,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.7790816309982249,0.6720751867852307,0.5805555555555556,986.617,452.20726,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
