site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site3,extreme,0,360,0.853525304393131,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.735268494943748,0.6225679926807153,0.5972222222222222,1314.9257619047619,648.5934047619048,rlinv,314,normal,phase3_rlinv,400000,0.3,0.9,360
site3,extreme,1,360,0.7712925668766641,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.6747024240939479,0.5403352551642484,0.5833333333333334,1314.9257619047619,648.5934047619048,rlinv,314,normal,phase3_rlinv,400000,0.3,0.9,360
site3,extreme,2,360,0.8979159277877529,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.70465911833837,0.598455392474673,0.5916666666666667,1314.9257619047619,648.5934047619048,rlinv,314,normal,phase3_rlinv,400000,0.3,0.9,360
site3,extreme,3,360,0.8605742878096678,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.7264841450269516,0.6257435268445414,0.6,1314.9257619047619,648.5934047619048,rlinv,314,normal,phase3_rlinv,400000,0.3,0.9,360
site3,extreme,4,360,0.8753426436498792,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8079191675338296,0.6557267893957032,0.5777777777777777,1314.9257619047619,648.5934047619048,rlinv,314,normal,phase3_rlinv,400000,0.3,0.9,360
site3,extreme,5,360,0.4270571310405749,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.42630032159119186,0.24337978416160633,0.6666666666666666,1314.9257619047619,648.5934047619048,rlinv,314,normal,phase3_rlinv,400000,0.3,0.9,360
site3,extreme,6,360,0.7883314344052785,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8167412916225623,0.6424669233180461,0.5833333333333334,1314.9257619047619,648.5934047619048,rlinv,314,normal,phase3_rlinv,400000,0.3,0.9,360
site3,extreme,7,360,0.6952600172319741,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.5020032077825909,0.3957994819188938,0.6111111111111112,1314.9257619047619,648.5934047619048,rlinv,314,normal,phase3_rlinv,400000,0.3,0.9,360
site3,extreme,8,360,0.4851950508213928,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.5711049080386765,0.3937632348596852,0.5805555555555556,1314.9257619047619,648.5934047619048,rlinv,314,normal,phase3_rlinv,400000,0.3,0.9,360
site3,extreme,9,360,0.4672876329381078,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.5398641568220581,0.3758558169764002,0.6,1314.9257619047619,648.5934047619048,rlinv,314,normal,phase3_rlinv,400000,0.3,0.9,360
