site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site9,extreme,0,360,0.6400458858338742,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.553662799069849,0.44665635485685484,0.8111111111111111,986.617,452.20726,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,1,360,0.8978558151376326,0.0,0,100.0,57.560460000000006,0,0,0,0.7588148834019203,0.8114727283736073,0.7044662841606131,0.6305555555555555,986.617,452.20726,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,2,360,0.38375680226035874,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.3940403821630002,0.27956704281942335,0.9555555555555556,986.617,452.20726,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,3,360,0.5469648678219678,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.6997484477246094,0.5304650694077763,0.6944444444444444,986.617,452.20726,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,4,360,0.307781120326638,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.4980647002292797,0.2912813219124464,0.8583333333333333,986.617,452.20726,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,5,360,0.8102537803087884,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.723870693544763,0.616864249331769,0.6722222222222223,986.617,452.20726,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,6,360,0.4806350129551042,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.39425192619107907,0.287245481978085,0.9638888888888889,986.617,452.20726,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,7,360,0.46137535805531094,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.6424922712912857,0.38147668852164607,0.7305555555555555,986.617,452.20726,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,8,360,0.8075146127270791,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.721131525963054,0.6141250817500598,0.6722222222222223,986.617,452.20726,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site9,extreme,9,360,0.5264223036325569,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.5825392168685318,0.4222325441916217,0.7472222222222222,986.617,452.20726,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
