site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site8,delayed,0,360,0.7643736291335781,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.8440766194424938,0.579763736081779,0.6444444444444445,239.81864761904762,122.82105904761906,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site8,delayed,1,360,0.6913795576205464,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.8210825479294622,0.6694819478235969,0.6861111111111111,239.81864761904762,122.82105904761906,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site8,delayed,2,360,0.37353930580432293,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.6565756294465719,0.30257457537145044,0.8138888888888889,239.81864761904762,122.82105904761906,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site8,delayed,3,360,0.6438783941685035,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.7377480511440859,0.5709284634994938,0.7194444444444444,239.81864761904762,122.82105904761906,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site8,delayed,4,360,0.8433625660141872,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.9063988896564363,0.658752672962388,0.6333333333333333,239.81864761904762,122.82105904761906,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site8,delayed,5,360,0.7450811967855364,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.8372841870944521,0.6400056191416917,0.6583333333333333,239.81864761904762,122.82105904761906,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site8,delayed,6,360,0.5326199233713568,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.8756562470136056,0.4616551929384842,0.65,239.81864761904762,122.82105904761906,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site8,delayed,7,360,0.5177125153656817,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.894915505674597,0.46266233620341973,0.6305555555555555,239.81864761904762,122.82105904761906,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site8,delayed,8,360,0.7724536151319743,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.8513232721075568,0.5878437220801752,0.6472222222222223,239.81864761904762,122.82105904761906,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
site8,delayed,9,360,0.8654647177622501,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.8510010414044991,0.6808548247104509,0.6777777777777778,239.81864761904762,122.82105904761906,rlinv,42,normal,phase3_rlinv,400000,0.3,0.9,360
