site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site10,monsoon,0,360,0.6666563579681828,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7912363403809823,0.6139532668637476,0.5527777777777778,974.6851904761904,431.5390861904762,rlinv,777,normal,phase3_rlinv,400000,0.3,0.9,360
site10,monsoon,1,360,0.4580150269753279,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.7017616760547942,0.4580150269753279,0.5444444444444444,974.6851904761904,431.5390861904762,rlinv,777,normal,phase3_rlinv,400000,0.3,0.9,360
site10,monsoon,2,360,0.5369484771122555,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7631951261917215,0.5369484771122555,0.7916666666666666,974.6851904761904,431.5390861904762,rlinv,777,normal,phase3_rlinv,400000,0.3,0.9,360
site10,monsoon,3,360,0.5160688375398393,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.7298154866193056,0.5160688375398393,0.7055555555555556,974.6851904761904,431.5390861904762,rlinv,777,normal,phase3_rlinv,400000,0.3,0.9,360
site10,monsoon,4,360,0.5726457547994304,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.72472573721223,0.5374145549691434,0.675,974.6851904761904,431.5390861904762,rlinv,777,normal,phase3_rlinv,400000,0.3,0.9,360
site10,monsoon,5,360,0.3290369763684188,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.7761169587812181,0.3290369763684188,0.6277777777777778,974.6851904761904,431.5390861904762,rlinv,777,normal,phase3_rlinv,400000,0.3,0.9,360
site10,monsoon,6,360,0.4438695439032484,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.7067828596493811,0.39116645279881324,0.48055555555555557,974.6851904761904,431.5390861904762,rlinv,777,normal,phase3_rlinv,400000,0.3,0.9,360
site10,monsoon,7,360,0.5223572142885946,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.7419371967013941,0.5223572142885946,0.7083333333333334,974.6851904761904,431.5390861904762,rlinv,777,normal,phase3_rlinv,400000,0.3,0.9,360
site10,monsoon,8,360,0.5669378459564102,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7090178283692099,0.514234754851975,0.6833333333333333,974.6851904761904,431.5390861904762,rlinv,777,normal,phase3_rlinv,400000,0.3,0.9,360
site10,monsoon,9,360,0.8982174966923713,0.0,0,100.0,41.66501000000001,0,0,0,0.8073196035033571,0.8286308124385041,0.7556550689743958,0.7,974.6851904761904,431.5390861904762,rlinv,777,normal,phase3_rlinv,400000,0.3,0.9,360
