site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.7672950105481635,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.6531354526909532,0.38202405060566863,0.49444444444444446,765.2942142857142,582.9016857142857,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site7,delayed,1,360,0.6128314427850377,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7661718849278272,0.5146529810455094,0.5,765.2942142857142,582.9016857142857,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site7,delayed,2,360,0.6675569571419706,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.707564065951427,0.46999821049098706,0.5027777777777778,765.2942142857142,582.9016857142857,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site7,delayed,3,360,0.5284926956898696,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7134998044993262,0.43031423395034124,0.4861111111111111,765.2942142857142,582.9016857142857,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site7,delayed,4,360,0.41265442096118005,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.5334948631039697,0.1875799257641599,0.4777777777777778,765.2942142857142,582.9016857142857,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site7,delayed,5,360,0.300528271644429,19.445,6,98.3333,257.339,0,5,0,0.700036537298751,0.5247207571410999,0.13898707057274373,0.4583333333333333,765.2942142857142,563.4566857142856,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site7,delayed,6,360,0.34933150384073625,119.06237000000002,36,90.0,157.72163,0,2,0,0.700036537298751,0.20443369903485215,0.13400238536723433,0.225,765.2942142857142,463.8393157142857,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site7,delayed,7,360,0.5021528601436946,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6213266356198177,0.38794257457877274,0.4861111111111111,765.2942142857142,582.9016857142857,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site7,delayed,8,360,0.34273496247653146,17.883429999999997,6,98.3333,258.90057,0,5,0,0.700036537298751,0.6002903567528897,0.14094838468132795,0.42777777777777776,765.2942142857142,565.0182557142857,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site7,delayed,9,360,0.40035164943277124,0.0,0,100.0,276.784,0,5,0,0.700036537298751,0.6470254249088944,0.17527715423575113,0.49166666666666664,765.2942142857142,582.9016857142857,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
