site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,normal,0,360,0.6400458858338742,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.748311675310926,0.40393655015121727,0.5777777777777777,2409.114428571428,1713.2071914285712,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site2,normal,1,360,0.8978558151376326,0.0,0,100.0,749.56142,0,3,0,0.6408744709317017,0.7211216046146842,0.5524015549730648,0.5305555555555556,2409.114428571428,1713.2071914285712,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site2,normal,2,360,0.38375680226035874,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.7470225917374103,0.2737416583354911,0.5444444444444444,2409.114428571428,1713.2071914285712,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site2,normal,3,360,0.5469648678219678,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.6677306572990196,0.4106651966121241,0.5555555555555556,2409.114428571428,1713.2071914285712,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site2,normal,4,360,0.307781120326638,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.6977135764703563,0.29596252496885556,0.5666666666666667,2409.114428571428,1713.2071914285712,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site2,normal,5,360,0.8102537803087884,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.784352903119173,0.516899516113518,0.575,2409.114428571428,1713.2071914285712,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site2,normal,6,360,0.4806350129551042,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.7639008024321559,0.3706198690302365,0.6055555555555555,2409.114428571428,1713.2071914285712,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site2,normal,7,360,0.46137535805531094,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.7413078141990291,0.4126902307714862,0.5555555555555556,2409.114428571428,1713.2071914285712,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site2,normal,8,360,0.8075146127270791,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.8016137355374642,0.5483853308255089,0.5888888888888889,2409.114428571428,1713.2071914285712,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site2,normal,9,360,0.5264223036325569,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.793021426442942,0.41640715970768927,0.6,2409.114428571428,1713.2071914285712,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
