site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site1,extreme,0,360,0.7672950105481635,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.7231286889341356,0.6532351732188085,0.26944444444444443,1198.1051428571427,515.7870571428571,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site1,extreme,1,360,0.6128314427850377,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.8344984545043431,0.6128314427850377,0.30277777777777776,1198.1051428571427,515.7870571428571,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site1,extreme,2,360,0.6675569571419706,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.7558906355279424,0.6063713215966244,0.31666666666666665,1198.1051428571427,515.7870571428571,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site1,extreme,3,360,0.5284926956898696,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.7709930407425083,0.5284926956898696,0.2861111111111111,1198.1051428571427,515.7870571428571,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site1,extreme,4,360,0.41265442096118005,0.0,0,100.0,36.545,0,2,0,0.8725245970507546,0.6001547660138188,0.41265442096118005,0.26666666666666666,1198.1051428571427,515.7870571428571,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site1,extreme,5,360,0.300528271644429,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.25636195003040113,0.18646843431507398,0.26666666666666666,1198.1051428571427,515.7870571428571,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site1,extreme,6,360,0.34933150384073625,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.30516518222670824,0.23527166651138123,0.28055555555555556,1198.1051428571427,515.7870571428571,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site1,extreme,7,360,0.5021528601436946,0.0,0,100.0,36.545,0,2,0,0.8725245970507546,0.5971532051963333,0.4409672245983484,0.28888888888888886,1198.1051428571427,515.7870571428571,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site1,extreme,8,360,0.34273496247653146,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.6402353075291702,0.31779754011337513,0.30277777777777776,1198.1051428571427,515.7870571428571,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
site1,extreme,9,360,0.40035164943277124,0.0,0,100.0,36.545,0,2,0,0.8725245970507546,0.6045186611520766,0.40035164943277124,0.2638888888888889,1198.1051428571427,515.7870571428571,rlinv,999,normal,phase3_rlinv,400000,0.3,0.9,360
