site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,extreme,0,360,0.6750572799628003,338.41364,53,85.2778,372.21652,0,1,0,0.5744197124756335,0.24432976044616028,0.055402819381196525,0.30833333333333335,1705.3125714285716,1054.3415485714286,a6,7,normal,phase3_a6,400000,0.3,0.9,360
site5,extreme,1,360,0.49618336596333645,452.20324,69,80.8333,258.42692,0,1,0,0.5744197124756335,0.16526230412198367,0.06596228466268578,0.2222222222222222,1705.3125714285716,940.5519485714286,a6,7,normal,phase3_a6,400000,0.3,0.9,360
site5,extreme,2,360,0.8221495223820507,257.88484,42,88.3333,452.74532,0,1,0,0.5744197124756335,0.3370531315268849,0.06843322562701812,0.3638888888888889,1705.3125714285716,1134.8703485714286,a6,7,normal,phase3_a6,400000,0.3,0.9,360
site5,extreme,3,360,0.8736010257773852,220.73404,37,89.7222,489.89612,0,1,0,0.5744197124756335,0.3684753682861844,0.058037235165349574,0.39166666666666666,1705.3125714285716,1172.0211485714285,a6,7,normal,phase3_a6,400000,0.3,0.9,360
site5,extreme,4,360,0.3771421216615198,455.90204,68,81.1111,254.72812000000005,0,2,0,0.5744197124756335,0.12755565134878735,0.06179142145974975,0.18333333333333332,1705.3125714285716,936.8531485714286,a6,7,normal,phase3_a6,400000,0.3,0.9,360
site5,extreme,5,360,0.45049467486506767,163.32336,25,93.0556,547.3068000000001,0,3,0,0.5744197124756335,0.26769911698623466,0.06996161588563746,0.48055555555555557,1705.3125714285716,1229.4318285714287,a6,7,normal,phase3_a6,400000,0.3,0.9,360
site5,extreme,6,360,0.818878552209952,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.48288038604530564,0.16644985425894934,0.6,1705.3125714285716,1392.7551885714286,a6,7,normal,phase3_a6,400000,0.3,0.9,360
site5,extreme,7,360,0.798589991333467,268.05484,43,88.0556,442.57532000000003,0,1,0,0.5744197124756335,0.31932528569049246,0.06180439358157068,0.3611111111111111,1705.3125714285716,1124.7003485714285,a6,7,normal,phase3_a6,400000,0.3,0.9,360
site5,extreme,8,360,0.7156460207790915,319.30364,51,85.8333,391.32652,0,1,0,0.5744197124756335,0.2697659141007049,0.06417782785236123,0.31666666666666665,1705.3125714285716,1073.4515485714287,a6,7,normal,phase3_a6,400000,0.3,0.9,360
site5,extreme,9,360,0.6401501033276191,364.12564,56,84.4444,346.50452,0,1,0,0.5744197124756335,0.23010483012425614,0.06330017890812395,0.3,1705.3125714285716,1028.6295485714286,a6,7,normal,phase3_a6,400000,0.3,0.9,360
