site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site10,monsoon,0,360,0.7094111179488861,0.0,0,100.0,41.66501000000001,0,3,0,0.8073196035033571,0.9284996515112435,0.6890017536201082,0.7861111111111111,974.6851904761904,431.5390861904762,a6,123,normal,phase3_a6,400000,0.3,0.9,360
site10,monsoon,1,360,0.7711518684233507,0.0,0,100.0,41.66501000000001,0,3,0,0.8073196035033571,0.9343868420779876,0.7507425040945727,0.7888888888888889,974.6851904761904,431.5390861904762,a6,123,normal,phase3_a6,400000,0.3,0.9,360
site10,monsoon,2,360,0.8110496901605238,0.0,0,100.0,41.66501000000001,0,3,0,0.8073196035033571,0.9634181097019479,0.8110496901605238,0.7194444444444444,974.6851904761904,431.5390861904762,a6,123,normal,phase3_a6,400000,0.3,0.9,360
site10,monsoon,3,360,0.30370564558119556,0.0,0,100.0,41.66501000000001,0,3,0,0.8073196035033571,0.8250164445490116,0.26847444575090856,0.825,974.6851904761904,431.5390861904762,a6,123,normal,phase3_a6,400000,0.3,0.9,360
site10,monsoon,4,360,0.33747994064002396,0.0,0,100.0,41.66501000000001,0,3,0,0.8073196035033571,0.8341664630445296,0.3170705763112459,0.8472222222222222,974.6851904761904,431.5390861904762,a6,123,normal,phase3_a6,400000,0.3,0.9,360
site10,monsoon,5,360,0.6955075805601405,0.0,0,100.0,41.66501000000001,0,3,0,0.8073196035033571,0.9381064919861786,0.6750982162313626,0.75,974.6851904761904,431.5390861904762,a6,123,normal,phase3_a6,400000,0.3,0.9,360
site10,monsoon,6,360,0.5305898231297899,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.4610031388759228,0.3880273954118145,0.9694444444444444,974.6851904761904,431.5390861904762,a6,123,normal,phase3_a6,400000,0.3,0.9,360
site10,monsoon,7,360,0.5719682377379023,0.0,0,100.0,41.66501000000001,0,4,0,0.8073196035033571,0.9618673100883468,0.5719682377379023,0.7138888888888889,974.6851904761904,431.5390861904762,a6,123,normal,phase3_a6,400000,0.3,0.9,360
site10,monsoon,8,360,0.6878781181479202,0.0,0,100.0,41.66501000000001,0,3,0,0.8073196035033571,0.9374156348831538,0.6674687538191422,0.7472222222222222,974.6851904761904,431.5390861904762,a6,123,normal,phase3_a6,400000,0.3,0.9,360
site10,monsoon,9,360,0.38556079466672327,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.6001407770795227,0.38556079466672327,0.9944444444444445,974.6851904761904,431.5390861904762,a6,123,normal,phase3_a6,400000,0.3,0.9,360
