site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site3,normal,0,360,0.6666563579681828,0.0,0,100.0,122.62310000000004,0,0,0,0.720046309833225,0.47339954851879973,0.3671958226551026,0.5111111111111111,1314.9257619047619,648.5934047619048,a6,777,normal,phase3_a6,400000,0.3,0.9,360
site3,normal,1,360,0.4580150269753279,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.5180915508592782,0.3198493045957244,0.5138888888888888,1314.9257619047619,648.5934047619048,a6,777,normal,phase3_a6,400000,0.3,0.9,360
site3,normal,2,360,0.5369484771122555,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.49702500099620556,0.3173326228580792,0.5138888888888888,1314.9257619047619,648.5934047619048,a6,777,normal,phase3_a6,400000,0.3,0.9,360
site3,normal,3,360,0.5160688375398393,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.5019786947571229,0.33239149066087076,0.5388888888888889,1314.9257619047619,648.5934047619048,a6,777,normal,phase3_a6,400000,0.3,0.9,360
site3,normal,4,360,0.5726457547994304,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.42022227868338047,0.3000219392284621,0.5333333333333333,1314.9257619047619,648.5934047619048,a6,777,normal,phase3_a6,400000,0.3,0.9,360
site3,normal,5,360,0.3290369763684188,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.42744683358570246,0.23760516040671129,0.5416666666666666,1314.9257619047619,648.5934047619048,a6,777,normal,phase3_a6,400000,0.3,0.9,360
site3,normal,6,360,0.4438695439032484,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.5014460677871985,0.2980050328160157,0.5138888888888888,1314.9257619047619,648.5934047619048,a6,777,normal,phase3_a6,400000,0.3,0.9,360
site3,normal,7,360,0.5223572142885946,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.4766004048392114,0.3027413600344183,0.5194444444444445,1314.9257619047619,648.5934047619048,a6,777,normal,phase3_a6,400000,0.3,0.9,360
site3,normal,8,360,0.5669378459564102,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.423681036507027,0.2943140303854419,0.5055555555555555,1314.9257619047619,648.5934047619048,a6,777,normal,phase3_a6,400000,0.3,0.9,360
site3,normal,9,360,0.8982174966923713,0.0,0,100.0,122.62310000000004,0,0,0,0.720046309833225,0.7049606872429884,0.5987569613792916,0.5305555555555556,1314.9257619047619,648.5934047619048,a6,777,normal,phase3_a6,400000,0.3,0.9,360
