site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site9,delayed,0,360,0.6036184047290367,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.703068651298345,0.5526607377487922,0.7333333333333333,986.617,452.20726,a6,99,normal,phase3_a6,400000,0.3,0.9,360
site9,delayed,1,360,0.8009889783012054,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.7604392248705136,0.6419585388441431,0.6138888888888889,986.617,452.20726,a6,99,normal,phase3_a6,400000,0.3,0.9,360
site9,delayed,2,360,0.8661195033663325,0.0,0,100.0,57.560460000000006,0,0,0,0.7588148834019203,0.7797364166023073,0.6727299723893131,0.6361111111111111,986.617,452.20726,a6,99,normal,phase3_a6,400000,0.3,0.9,360
site9,delayed,3,360,0.3959946870025822,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.6471116002385571,0.3450370200223376,0.7555555555555555,986.617,452.20726,a6,99,normal,phase3_a6,400000,0.3,0.9,360
site9,delayed,4,360,0.48760993963376853,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.7345601862030766,0.48760993963376853,0.5666666666666667,986.617,452.20726,a6,99,normal,phase3_a6,400000,0.3,0.9,360
site9,delayed,5,360,0.8031388874217213,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.7167558006576962,0.609749356444702,0.6916666666666667,986.617,452.20726,a6,99,normal,phase3_a6,400000,0.3,0.9,360
site9,delayed,6,360,0.6829172001609267,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8157007800635683,0.6580179930651062,0.6916666666666667,986.617,452.20726,a6,99,normal,phase3_a6,400000,0.3,0.9,360
site9,delayed,7,360,0.8894447132780015,0.0,0,100.0,57.560460000000006,0,0,0,0.7588148834019203,0.8030616265139764,0.6960551823009821,0.6444444444444445,986.617,452.20726,a6,99,normal,phase3_a6,400000,0.3,0.9,360
site9,delayed,8,360,0.6891215516401548,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.7452384648761295,0.60922288210649,0.6611111111111111,986.617,452.20726,a6,99,normal,phase3_a6,400000,0.3,0.9,360
site9,delayed,9,360,0.813596290397157,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.7272132036331319,0.6202067594201376,0.6944444444444444,986.617,452.20726,a6,99,normal,phase3_a6,400000,0.3,0.9,360
