site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.818878552209952,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.46381100835367006,0.1734242920453839,0.6638888888888889,2409.114428571428,1713.2071914285712,a6,13,normal,phase3_a6,400000,0.3,0.9,360
site2,extreme,1,360,0.798589991333467,229.62619999999998,29,91.9444,519.9352200000001,0,1,0,0.6408744709317017,0.3024853741318365,0.050124220634370394,0.41944444444444445,2409.114428571428,1483.5809914285715,a6,13,normal,phase3_a6,400000,0.3,0.9,360
site2,extreme,2,360,0.7156460207790915,292.6786,37,89.7222,456.88282000000004,0,1,0,0.6408744709317017,0.2531385655790695,0.057946486613130295,0.3472222222222222,2409.114428571428,1420.5285914285714,a6,13,normal,phase3_a6,400000,0.3,0.9,360
site2,extreme,3,360,0.6401501033276191,344.86220000000003,44,87.7778,404.69922,0,1,0,0.6408744709317017,0.2088681528131288,0.057570770466453876,0.30277777777777776,2409.114428571428,1368.3449914285713,a6,13,normal,phase3_a6,400000,0.3,0.9,360
site2,extreme,4,360,0.807044875678741,136.84160000000003,16,95.5556,612.71982,0,2,0,0.6408744709317017,0.3487999498852524,0.05857910497964445,0.49444444444444446,2409.114428571428,1576.3655914285714,a6,13,normal,phase3_a6,400000,0.3,0.9,360
site2,extreme,5,360,0.5395834615305437,414.2032,52,85.5556,335.35821999999996,0,1,0,0.6408744709317017,0.1602870758230307,0.05682303496706304,0.23055555555555557,2409.114428571428,1299.0039914285712,a6,13,normal,phase3_a6,400000,0.3,0.9,360
site2,extreme,6,360,0.5522272774375565,406.29319999999996,51,85.8333,343.26822,0,1,0,0.6408744709317017,0.16688959654378988,0.058080116491608304,0.24166666666666667,2409.114428571428,1306.9139914285713,a6,13,normal,phase3_a6,400000,0.3,0.9,360
site2,extreme,7,360,0.4680455775780956,295.6102,38,89.4444,453.95122,0,2,0,0.6408744709317017,0.15794219006060528,0.05037898000918504,0.2722222222222222,2409.114428571428,1417.5969914285713,a6,13,normal,phase3_a6,400000,0.3,0.9,360
site2,extreme,8,360,0.7686705532904826,47.135,7,98.0556,702.42642,0,2,0,0.6408744709317017,0.3996655145925402,0.05750202386347578,0.5527777777777778,2409.114428571428,1666.0721914285714,a6,13,normal,phase3_a6,400000,0.3,0.9,360
site2,extreme,9,360,0.5198081492592457,423.59319999999997,53,85.2778,325.96822,0,1,0,0.6408744709317017,0.1477209627663215,0.05056497122311908,0.2222222222222222,2409.114428571428,1289.6139914285714,a6,13,normal,phase3_a6,400000,0.3,0.9,360
