site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site3,extreme,0,360,0.7672950105481635,0.0,0,100.0,122.62310000000004,0,0,0,0.720046309833225,0.5740382010987806,0.4678344752350834,0.6,1314.9257619047619,648.5934047619048,a6,999,normal,phase3_a6,400000,0.3,0.9,360
site3,extreme,1,360,0.6128314427850377,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.4195746333356545,0.3133709074719574,0.42777777777777776,1314.9257619047619,648.5934047619048,a6,999,normal,phase3_a6,400000,0.3,0.9,360
site3,extreme,2,360,0.6675569571419706,0.0,0,100.0,122.62310000000004,0,0,0,0.720046309833225,0.47430014769258755,0.3680964218288905,0.48055555555555557,1314.9257619047619,648.5934047619048,a6,999,normal,phase3_a6,400000,0.3,0.9,360
site3,extreme,3,360,0.5284926956898696,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.476902552907153,0.30887684143569333,0.4527777777777778,1314.9257619047619,648.5934047619048,a6,999,normal,phase3_a6,400000,0.3,0.9,360
site3,extreme,4,360,0.41265442096118005,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.4427309448451303,0.26678990987394735,0.5166666666666667,1314.9257619047619,648.5934047619048,a6,999,normal,phase3_a6,400000,0.3,0.9,360
site3,extreme,5,360,0.300528271644429,28.05070000000001,14,96.1111,94.57240000000003,0,1,0,0.720046309833225,0.11666339423893914,0.06957095993201325,0.36666666666666664,1314.9257619047619,620.5427047619048,a6,999,normal,phase3_a6,400000,0.3,0.9,360
site3,extreme,6,360,0.34933150384073625,8.831,4,98.8889,113.79210000000003,0,1,0,0.720046309833225,0.15724035300444514,0.07143734539587919,0.525,1314.9257619047619,639.7624047619048,a6,999,normal,phase3_a6,400000,0.3,0.9,360
site3,extreme,7,360,0.5021528601436946,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.3422293840276449,0.2295290445727264,0.5722222222222222,1314.9257619047619,648.5934047619048,a6,999,normal,phase3_a6,400000,0.3,0.9,360
site3,extreme,8,360,0.34273496247653146,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.3178114863604818,0.15905761559756296,0.49722222222222223,1314.9257619047619,648.5934047619048,a6,999,normal,phase3_a6,400000,0.3,0.9,360
site3,extreme,9,360,0.40035164943277124,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.4479281733167214,0.2544871383455385,0.4861111111111111,1314.9257619047619,648.5934047619048,a6,999,normal,phase3_a6,400000,0.3,0.9,360
