site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.6400458858338742,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6692196613099972,0.414971390636854,0.625,765.2942142857142,582.9016857142857,a6,500,normal,phase3_a6,400000,0.3,0.9,360
site7,delayed,1,360,0.8978558151376326,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.6670295906137557,0.40029706848664914,0.6083333333333333,765.2942142857142,582.9016857142857,a6,500,normal,phase3_a6,400000,0.3,0.9,360
site7,delayed,2,360,0.38375680226035874,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6787639110698152,0.2855783405208306,0.5861111111111111,765.2942142857142,582.9016857142857,a6,500,normal,phase3_a6,400000,0.3,0.9,360
site7,delayed,3,360,0.5469648678219678,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6544719766314244,0.3218903726249477,0.6138888888888889,765.2942142857142,582.9016857142857,a6,500,normal,phase3_a6,400000,0.3,0.9,360
site7,delayed,4,360,0.307781120326638,0.0,0,100.0,276.784,0,5,0,0.700036537298751,0.47362156246942777,0.20960265858710983,0.6555555555555556,765.2942142857142,582.9016857142857,a6,500,normal,phase3_a6,400000,0.3,0.9,360
site7,delayed,5,360,0.8102537803087884,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7485942224515781,0.49534778148502845,0.575,765.2942142857142,582.9016857142857,a6,500,normal,phase3_a6,400000,0.3,0.9,360
site7,delayed,6,360,0.4806350129551042,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.49730878843122733,0.17628945979559318,0.7277777777777777,765.2942142857142,582.9016857142857,a6,500,normal,phase3_a6,400000,0.3,0.9,360
site7,delayed,7,360,0.46137535805531094,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6813824668647674,0.4061901002627213,0.6222222222222222,765.2942142857142,582.9016857142857,a6,500,normal,phase3_a6,400000,0.3,0.9,360
site7,delayed,8,360,0.8075146127270791,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7133550548698688,0.5325612375718808,0.5611111111111111,765.2942142857142,582.9016857142857,a6,500,normal,phase3_a6,400000,0.3,0.9,360
site7,delayed,9,360,0.5264223036325569,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6347627457753466,0.3013478084355367,0.5916666666666667,765.2942142857142,582.9016857142857,a6,500,normal,phase3_a6,400000,0.3,0.9,360
