site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,monsoon,0,360,0.7094111179488861,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.6693435740926039,0.510449023826226,0.5333333333333333,2409.114428571428,1713.2071914285712,rlinv,123,normal,main,0,0.3,0.9,360
site2,monsoon,1,360,0.7711518684233507,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.7069176579004023,0.5350425327406937,0.49722222222222223,2409.114428571428,1713.2071914285712,rlinv,123,normal,main,0,0.3,0.9,360
