site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.818878552209952,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.7562961357942957,0.6005183495076993,0.6222222222222222,1705.3125714285716,1392.7551885714286,rlinv_tank2.0,13,normal,sensitivity_tank,400000,0.3,0.9,360
site5,delayed,1,360,0.798589991333467,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.7093409082511439,0.4586970359692491,0.6166666666666667,1705.3125714285716,1392.7551885714286,rlinv_tank2.0,13,normal,sensitivity_tank,400000,0.3,0.9,360
site5,delayed,2,360,0.7156460207790915,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.7513969376967683,0.5394316718035902,0.6361111111111111,1705.3125714285716,1392.7551885714286,rlinv_tank2.0,13,normal,sensitivity_tank,400000,0.3,0.9,360
site5,delayed,3,360,0.6401501033276191,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.6567343535786293,0.42531245158394027,0.6305555555555555,1705.3125714285716,1392.7551885714286,rlinv_tank2.0,13,normal,sensitivity_tank,400000,0.3,0.9,360
site5,delayed,4,360,0.807044875678741,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.7786291259297512,0.6203825707064095,0.6416666666666667,1705.3125714285716,1392.7551885714286,rlinv_tank2.0,13,normal,sensitivity_tank,400000,0.3,0.9,360
site5,delayed,5,360,0.5395834615305437,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.751167711781554,0.4936306477382668,0.6194444444444445,1705.3125714285716,1392.7551885714286,rlinv_tank2.0,13,normal,sensitivity_tank,400000,0.3,0.9,360
site5,delayed,6,360,0.5522272774375565,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.6896448610218999,0.45878127254979506,0.6194444444444445,1705.3125714285716,1392.7551885714286,rlinv_tank2.0,13,normal,sensitivity_tank,400000,0.3,0.9,360
site5,delayed,7,360,0.4680455775780956,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.6579631611624392,0.42209276378581867,0.6361111111111111,1705.3125714285716,1392.7551885714286,rlinv_tank2.0,13,normal,sensitivity_tank,400000,0.3,0.9,360
site5,delayed,8,360,0.7686705532904826,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.7827548035414925,0.6310809720797296,0.6583333333333333,1705.3125714285716,1392.7551885714286,rlinv_tank2.0,13,normal,sensitivity_tank,400000,0.3,0.9,360
site5,delayed,9,360,0.5198081492592457,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.34555906617692234,0.08221856804849241,0.6166666666666667,1705.3125714285716,1392.7551885714286,rlinv_tank2.0,13,normal,sensitivity_tank,400000,0.3,0.9,360
