site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.7686705532904826,64.54360000000001,9,97.5,646.08656,0,5,0,0.5744197124756335,0.5094452819965026,0.20195959368342423,0.3,1705.3125714285716,1328.2115885714286,b1_tank0.33,21,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,1,360,0.5198081492592457,521.41164,76,78.8889,189.21852,0,2,0,0.5744197124756335,0.2818284699993258,0.16524725776645613,0.08888888888888889,1705.3125714285716,871.3435485714286,b1_tank0.33,21,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,2,360,0.7163598483944187,250.57416,36,90.0,460.05600000000004,0,4,0,0.5744197124756335,0.42890748852910926,0.19330441441743518,0.2111111111111111,1705.3125714285716,1142.1810285714287,b1_tank0.33,21,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,3,360,0.49816130200158926,415.60748,58,83.8889,295.02268000000004,0,3,0,0.5744197124756335,0.33712855419379817,0.20540897904370062,0.15833333333333333,1705.3125714285716,977.1477085714287,b1_tank0.33,21,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,4,360,0.3964327399392047,217.36016000000004,32,91.1111,493.2700000000001,0,4,0,0.5744197124756335,0.49139912068939173,0.17273309087247385,0.22777777777777777,1705.3125714285716,1175.3950285714286,b1_tank0.33,21,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,5,360,0.5949593505629427,304.47828000000004,47,86.9444,406.15188,0,3,0,0.5744197124756335,0.37064482243589414,0.1682082710360276,0.17777777777777778,1705.3125714285716,1088.2769085714285,b1_tank0.33,21,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,6,360,0.7186417298860712,134.47496,19,94.7222,576.1551999999999,0,5,0,0.5744197124756335,0.47807621150183244,0.17382011945125933,0.2638888888888889,1705.3125714285716,1258.2802285714286,b1_tank0.33,21,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,7,360,0.8111003615892947,351.09256,51,85.8333,359.5376,0,3,0,0.5744197124756335,0.36515200063324227,0.1973216047256543,0.16666666666666666,1705.3125714285716,1041.6626285714287,b1_tank0.33,21,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,8,360,0.33002818221244135,353.78520000000003,46,87.2222,356.84496,0,3,0,0.5744197124756335,0.4000245331736922,0.1945593036027431,0.19444444444444445,1705.3125714285716,1038.9699885714285,b1_tank0.33,21,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,9,360,0.4414792828875197,330.65404,50,86.1111,379.97612000000004,0,3,0,0.5744197124756335,0.3962806527602082,0.18142015433447414,0.16944444444444445,1705.3125714285716,1062.1011485714287,b1_tank0.33,21,normal,sensitivity_tank,0,0.3,0.9,360
