site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.7672950105481635,480.99752,76,78.8889,229.63264,0,2,0,0.5744197124756335,0.35449783131901663,0.20095558698597385,0.08611111111111111,1705.3125714285716,911.7576685714287,b1_tank0.33,999,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,1,360,0.6128314427850377,273.35884,43,88.0556,437.27131999999995,0,4,0,0.5744197124756335,0.39690108947086855,0.18608036325812266,0.18611111111111112,1705.3125714285716,1119.3963485714285,b1_tank0.33,999,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,2,360,0.6675569571419706,259.44976,38,89.4444,451.1804000000001,0,4,0,0.5744197124756335,0.4056895208117549,0.1837918433111315,0.20555555555555555,1705.3125714285716,1133.3054285714288,b1_tank0.33,999,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,3,360,0.5284926956898696,192.93216,28,92.2222,517.6980000000001,0,4,0,0.5744197124756335,0.48452482478660464,0.1736605578623462,0.2388888888888889,1705.3125714285716,1199.8230285714287,b1_tank0.33,999,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,4,360,0.41265442096118005,352.85672,53,85.2778,357.77344000000005,0,3,0,0.5744197124756335,0.3279828383722897,0.18172454970128496,0.15833333333333333,1705.3125714285716,1039.8984685714286,b1_tank0.33,999,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,5,360,0.300528271644429,371.47964,53,85.2778,339.15052000000003,0,3,0,0.5744197124756335,0.3215343831509365,0.18602821584944912,0.1638888888888889,1705.3125714285716,1021.2755485714287,b1_tank0.33,999,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,6,360,0.34933150384073625,563.20484,82,77.2222,147.42532,0,2,0,0.5744197124756335,0.24432554363200698,0.16557008276984794,0.07222222222222222,1705.3125714285716,829.5503485714287,b1_tank0.33,999,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,7,360,0.5021528601436946,329.47564,48,86.6667,381.15452000000005,0,3,0,0.5744197124756335,0.34213956788945676,0.17575295603437882,0.17222222222222222,1705.3125714285716,1063.2795485714287,b1_tank0.33,999,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,8,360,0.34273496247653146,324.68228,48,86.6667,385.94788000000005,0,4,0,0.5744197124756335,0.40415570108367754,0.19572283912543434,0.17777777777777778,1705.3125714285716,1068.0729085714288,b1_tank0.33,999,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,9,360,0.40035164943277124,231.43548000000004,31,91.3889,479.19468000000006,0,4,0,0.5744197124756335,0.3828920686186478,0.16942177817287615,0.24166666666666667,1705.3125714285716,1161.3197085714287,b1_tank0.33,999,normal,sensitivity_tank,0,0.3,0.9,360
