site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.7643736291335781,155.07999999999998,21,94.1667,594.48142,0,2,0,0.6408744709317017,0.34810934774895214,0.07084740133563701,0.25277777777777777,2409.114428571428,1558.1271914285712,b1_tank0.67,42,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,1,360,0.6913795576205464,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5228459100738573,0.1924248244715253,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_tank0.67,42,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,2,360,0.37353930580432293,242.0276,30,91.6667,507.53382,0,2,0,0.6408744709317017,0.34807747749698703,0.08242486470848404,0.2222222222222222,2409.114428571428,1471.1795914285713,b1_tank0.67,42,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,3,360,0.6438783941685035,39.407,6,98.3333,710.15442,0,2,0,0.6408744709317017,0.3987555613526345,0.07815207576999703,0.3111111111111111,2409.114428571428,1673.8001914285712,b1_tank0.67,42,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,4,360,0.8433625660141872,118.2886,16,95.5556,631.27282,0,2,0,0.6408744709317017,0.41147582571601204,0.08703373151199316,0.275,2409.114428571428,1594.9185914285713,b1_tank0.67,42,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,5,360,0.7450811967855364,158.04059999999998,22,93.8889,591.5208200000001,0,2,0,0.6408744709317017,0.3183347528634504,0.07416200154063085,0.25277777777777777,2409.114428571428,1555.1665914285713,b1_tank0.67,42,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,6,360,0.5326199233713568,9.606,3,99.1667,739.95542,0,3,0,0.6408744709317017,0.4417062415754422,0.14277977724850985,0.3194444444444444,2409.114428571428,1703.6011914285714,b1_tank0.67,42,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,7,360,0.5177125153656817,18.762999999999998,4,98.8889,730.7984200000001,0,3,0,0.6408744709317017,0.49778255271179644,0.1475467520834212,0.31666666666666665,2409.114428571428,1694.4441914285712,b1_tank0.67,42,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,8,360,0.7724536151319743,12.572,3,99.1667,736.98942,0,2,0,0.6408744709317017,0.46635328082622096,0.14907063368583923,0.3194444444444444,2409.114428571428,1700.6351914285713,b1_tank0.67,42,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,9,360,0.8654647177622501,142.2856,18,95.0,607.2758200000001,0,2,0,0.6408744709317017,0.37958164337886896,0.07221942734584241,0.26944444444444443,2409.114428571428,1570.9215914285714,b1_tank0.67,42,normal,sensitivity_tank,0,0.3,0.9,360
