site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.7094111179488861,172.72148,23,93.6111,537.90868,0,4,0,0.5744197124756335,0.4474846664044323,0.1863556839719027,0.25833333333333336,1705.3125714285716,1220.0337085714286,b1_tank0.33,123,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,1,360,0.7711518684233507,236.05164000000002,38,89.4444,474.5785200000001,0,4,0,0.5744197124756335,0.44967518921138966,0.1770199666701369,0.20277777777777778,1705.3125714285716,1156.7035485714287,b1_tank0.33,123,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,2,360,0.8110496901605238,142.7188,17,95.2778,567.91136,0,4,0,0.5744197124756335,0.4728158859005226,0.17270842950070603,0.28055555555555556,1705.3125714285716,1250.0363885714287,b1_tank0.33,123,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,3,360,0.30370564558119556,213.44736,30,91.6667,497.18280000000004,0,5,0,0.5744197124756335,0.4332802711365694,0.19152702415911155,0.23333333333333334,1705.3125714285716,1179.3078285714287,b1_tank0.33,123,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,4,360,0.33747994064002396,229.6576,28,92.2222,480.97256000000004,0,4,0,0.5744197124756335,0.41461769933024595,0.1758178515831648,0.25277777777777777,1705.3125714285716,1163.0975885714288,b1_tank0.33,123,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,5,360,0.6955075805601405,132.88244,21,94.1667,577.7477200000001,0,5,0,0.5744197124756335,0.45008851172173603,0.17245214658315702,0.25,1705.3125714285716,1259.8727485714287,b1_tank0.33,123,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,6,360,0.5305898231297899,406.31284000000005,61,83.0556,304.31732,0,3,0,0.5744197124756335,0.31283930316699177,0.19215220766798197,0.13333333333333333,1705.3125714285716,986.4423485714286,b1_tank0.33,123,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,7,360,0.5719682377379023,202.43868000000003,27,92.5,508.19148000000007,0,4,0,0.5744197124756335,0.4517698712830679,0.19223426577906663,0.25277777777777777,1705.3125714285716,1190.3165085714286,b1_tank0.33,123,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,8,360,0.6878781181479202,256.61163999999997,37,89.7222,454.01851999999997,0,4,0,0.5744197124756335,0.4399721514886323,0.19746635927021203,0.20833333333333334,1705.3125714285716,1136.1435485714287,b1_tank0.33,123,normal,sensitivity_tank,0,0.3,0.9,360
site5,delayed,9,360,0.38556079466672327,556.30004,82,77.2222,154.33012000000002,0,2,0,0.5744197124756335,0.28210169236433535,0.20179937359583494,0.075,1705.3125714285716,836.4551485714287,b1_tank0.33,123,normal,sensitivity_tank,0,0.3,0.9,360
