site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.6400458858338742,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.756662400354299,0.5894871415763457,0.6277777777777778,2409.114428571428,1713.2071914285712,rlinv_tank4.67,500,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,1,360,0.8978558151376326,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.7811389963247242,0.6668020493278064,0.6111111111111112,2409.114428571428,1713.2071914285712,rlinv_tank4.67,500,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,2,360,0.38375680226035874,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.8162066501141172,0.36019895559550485,0.6611111111111111,2409.114428571428,1713.2071914285712,rlinv_tank4.67,500,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,3,360,0.5469648678219678,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.6977480490090596,0.4964061235644395,0.5611111111111111,2409.114428571428,1713.2071914285712,rlinv_tank4.67,500,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,4,360,0.307781120326638,0.0,0,100.0,749.56142,0,3,0,0.6408744709317017,0.6235643015137299,0.2842232736617841,0.5694444444444444,2409.114428571428,1713.2071914285712,rlinv_tank4.67,500,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,5,360,0.8102537803087884,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.8485369614958799,0.6933315918911184,0.6416666666666667,2409.114428571428,1713.2071914285712,rlinv_tank4.67,500,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,6,360,0.4806350129551042,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.8022515274755293,0.43007626869757587,0.6527777777777778,2409.114428571428,1713.2071914285712,rlinv_tank4.67,500,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,7,360,0.46137535805531094,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.8554918725757359,0.4509502772664834,0.675,2409.114428571428,1713.2071914285712,rlinv_tank4.67,500,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,8,360,0.8075146127270791,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.7916311272475038,0.6498487302410311,0.6083333333333333,2409.114428571428,1713.2071914285712,rlinv_tank4.67,500,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,9,360,0.5264223036325569,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.753038818152982,0.4758635593750286,0.5944444444444444,2409.114428571428,1713.2071914285712,rlinv_tank4.67,500,normal,sensitivity_tank,400000,0.3,0.9,360
