site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.6750572799628003,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5075235080346594,0.2083200616081331,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_tank2.0,7,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,1,360,0.49618336596333645,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5003162607018621,0.19950623386570118,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_tank2.0,7,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,2,360,0.8221495223820507,0.0,0,100.0,749.56142,0,0,0,0.6408744709317017,0.54961575045391,0.282638979216107,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_tank2.0,7,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,3,360,0.8736010257773852,0.0,0,100.0,749.56142,0,0,0,0.6408744709317017,0.6010672538492444,0.3340904826114414,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_tank2.0,7,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,4,360,0.3771421216615198,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.47294168306671225,0.15925989590763448,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_tank2.0,7,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,5,360,0.45049467486506767,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.55129423627026,0.23261244911118237,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_tank2.0,7,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,6,360,0.818878552209952,0.0,0,100.0,749.56142,0,0,0,0.6408744709317017,0.5463447802818112,0.27936800904400816,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_tank2.0,7,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,7,360,0.798589991333467,0.0,0,100.0,749.56142,0,0,0,0.6408744709317017,0.526056219405326,0.259079448167523,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_tank2.0,7,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,8,360,0.7156460207790915,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5247789155176174,0.24291889069680767,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_tank2.0,7,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,9,360,0.6401501033276191,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.454282998066145,0.16742297324533525,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_tank2.0,7,normal,sensitivity_tank,0,0.3,0.9,360
