site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.7643736291335781,333.53280000000007,45,87.5,416.02862000000005,0,4,0,0.6408744709317017,0.29763951964477114,0.14956023931457382,0.30277777777777776,2409.114428571428,1379.6743914285712,rlinv_tank0.33,42,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,1,360,0.6913795576205464,143.92059999999998,19,94.7222,605.6408200000001,0,6,0,0.6408744709317017,0.5312783727394379,0.14943374736123943,0.5444444444444444,2409.114428571428,1569.2865914285712,rlinv_tank0.33,42,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,2,360,0.37353930580432293,254.68619999999999,33,90.8333,494.87522000000007,0,6,0,0.6408744709317017,0.3910307170540617,0.1467948448357434,0.43333333333333335,2409.114428571428,1458.5209914285713,rlinv_tank0.33,42,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,3,360,0.6438783941685035,183.2846,23,93.6111,566.27682,0,6,0,0.6408744709317017,0.48792082858559155,0.16154279927957366,0.5083333333333333,2409.114428571428,1529.9225914285712,rlinv_tank0.33,42,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,4,360,0.8433625660141872,116.62299999999999,16,95.5556,632.9384200000001,0,7,0,0.6408744709317017,0.53328960584092,0.1476193193165277,0.5666666666666667,2409.114428571428,1596.5841914285713,rlinv_tank0.33,42,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,5,360,0.7450811967855364,220.04519999999997,28,92.2222,529.51622,0,6,0,0.6408744709317017,0.4053737116858062,0.1714001830865573,0.49166666666666664,2409.114428571428,1493.1619914285711,rlinv_tank0.33,42,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,6,360,0.5326199233713568,251.5722,33,90.8333,497.98922000000005,0,6,0,0.6408744709317017,0.4025902391576019,0.1602753754373184,0.4527777777777778,2409.114428571428,1461.6349914285713,rlinv_tank0.33,42,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,7,360,0.5177125153656817,139.8506,18,95.0,609.71082,0,7,0,0.6408744709317017,0.5863162983146629,0.161055443864685,0.5666666666666667,2409.114428571428,1573.3565914285714,rlinv_tank0.33,42,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,8,360,0.7724536151319743,63.915,9,97.5,685.64642,0,7,0,0.6408744709317017,0.49825682948242267,0.1815048104620824,0.5777777777777777,2409.114428571428,1649.2921914285712,rlinv_tank0.33,42,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,9,360,0.8654647177622501,225.92302,29,91.9444,523.6384,0,6,0,0.6408744709317017,0.3563018984388647,0.15601570431593118,0.39166666666666666,2409.114428571428,1487.2841714285714,rlinv_tank0.33,42,normal,sensitivity_tank,400000,0.3,0.9,360
