site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.818878552209952,0.0,0,100.0,276.784,0,0,0,0.700036537298751,0.7187730080578016,0.6252285408267595,0.325,765.2942142857142,582.9016857142857,b1_tank4.67,13,normal,sensitivity_tank,0,0.3,0.9,360
site7,delayed,1,360,0.798589991333467,0.0,0,100.0,276.784,0,0,0,0.700036537298751,0.6984844471813167,0.6049399799502745,0.325,765.2942142857142,582.9016857142857,b1_tank4.67,13,normal,sensitivity_tank,0,0.3,0.9,360
site7,delayed,2,360,0.7156460207790915,0.0,0,100.0,276.784,0,0,0,0.700036537298751,0.6155404766269409,0.5219960093958987,0.325,765.2942142857142,582.9016857142857,b1_tank4.67,13,normal,sensitivity_tank,0,0.3,0.9,360
site7,delayed,3,360,0.6401501033276191,0.0,0,100.0,276.784,0,0,0,0.700036537298751,0.5400445591754686,0.44650009194442636,0.325,765.2942142857142,582.9016857142857,b1_tank4.67,13,normal,sensitivity_tank,0,0.3,0.9,360
site7,delayed,4,360,0.807044875678741,0.0,0,100.0,276.784,0,0,0,0.700036537298751,0.7069393315265906,0.6133948642955485,0.325,765.2942142857142,582.9016857142857,b1_tank4.67,13,normal,sensitivity_tank,0,0.3,0.9,360
site7,delayed,5,360,0.5395834615305437,0.0,0,100.0,276.784,0,0,0,0.700036537298751,0.4394779173783931,0.34593345014735105,0.325,765.2942142857142,582.9016857142857,b1_tank4.67,13,normal,sensitivity_tank,0,0.3,0.9,360
site7,delayed,6,360,0.5522272774375565,0.0,0,100.0,276.784,0,0,0,0.700036537298751,0.45212173328540595,0.35857726605436374,0.325,765.2942142857142,582.9016857142857,b1_tank4.67,13,normal,sensitivity_tank,0,0.3,0.9,360
site7,delayed,7,360,0.4680455775780956,0.0,0,100.0,276.784,0,0,0,0.700036537298751,0.3679400334259449,0.2743955661949026,0.325,765.2942142857142,582.9016857142857,b1_tank4.67,13,normal,sensitivity_tank,0,0.3,0.9,360
site7,delayed,8,360,0.7686705532904826,0.0,0,100.0,276.784,0,0,0,0.700036537298751,0.6685650091383323,0.5750205419072904,0.325,765.2942142857142,582.9016857142857,b1_tank4.67,13,normal,sensitivity_tank,0,0.3,0.9,360
site7,delayed,9,360,0.5198081492592457,0.0,0,100.0,276.784,0,0,0,0.700036537298751,0.41970260510709495,0.32615813787605286,0.325,765.2942142857142,582.9016857142857,b1_tank4.67,13,normal,sensitivity_tank,0,0.3,0.9,360
