site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.7686705532904826,0.0,0,100.0,276.784,0,5,0,0.700036537298751,0.7967533027573328,0.6221355357687985,0.5,765.2942142857142,582.9016857142857,rlinv_tank0.67,21,normal,sensitivity_tank,400000,0.3,0.9,360
site7,delayed,1,360,0.5198081492592457,126.36410000000001,39,89.1667,150.41989999999998,0,4,0,0.700036537298751,0.30295583223234335,0.2016830328300215,0.3888888888888889,765.2942142857142,456.5375857142857,rlinv_tank0.67,21,normal,sensitivity_tank,400000,0.3,0.9,360
site7,delayed,2,360,0.7163598483944187,0.0,0,100.0,276.784,0,5,0,0.700036537298751,0.7019425978612689,0.31904832719235204,0.6027777777777777,765.2942142857142,582.9016857142857,rlinv_tank0.67,21,normal,sensitivity_tank,400000,0.3,0.9,360
site7,delayed,3,360,0.49816130200158926,90.52403,27,92.5,186.25997,0,4,0,0.700036537298751,0.3998794802352116,0.19698730529233027,0.5111111111111111,765.2942142857142,492.3776557142857,rlinv_tank0.67,21,normal,sensitivity_tank,400000,0.3,0.9,360
site7,delayed,4,360,0.3964327399392047,0.0,0,100.0,276.784,0,6,0,0.700036537298751,0.7028488227393886,0.3748293278680178,0.625,765.2942142857142,582.9016857142857,rlinv_tank0.67,21,normal,sensitivity_tank,400000,0.3,0.9,360
site7,delayed,5,360,0.5949593505629427,0.0,0,100.0,276.784,0,5,0,0.700036537298751,0.5897087666964598,0.2590272681793306,0.7861111111111111,765.2942142857142,582.9016857142857,rlinv_tank0.67,21,normal,sensitivity_tank,400000,0.3,0.9,360
site7,delayed,6,360,0.7186417298860712,0.0,0,100.0,276.784,0,5,0,0.700036537298751,0.7708911460195882,0.5688722475584428,0.5444444444444444,765.2942142857142,582.9016857142857,rlinv_tank0.67,21,normal,sensitivity_tank,400000,0.3,0.9,360
site7,delayed,7,360,0.8111003615892947,24.034070000000007,8,97.7778,252.74993,0,4,0,0.700036537298751,0.5632086301476118,0.199479627775517,0.5638888888888889,765.2942142857142,558.8676157142856,rlinv_tank0.67,21,normal,sensitivity_tank,400000,0.3,0.9,360
site7,delayed,8,360,0.33002818221244135,31.512500000000003,9,97.5,245.2715,0,6,0,0.700036537298751,0.5203761047032784,0.20867128311646868,0.6888888888888889,765.2942142857142,551.3891857142858,rlinv_tank0.67,21,normal,sensitivity_tank,400000,0.3,0.9,360
site7,delayed,9,360,0.4414792828875197,68.47473,20,94.4444,208.30927000000003,0,5,0,0.700036537298751,0.5469919937077242,0.20037301263127305,0.48055555555555557,765.2942142857142,514.4269557142857,rlinv_tank0.67,21,normal,sensitivity_tank,400000,0.3,0.9,360
