site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.7094111179488861,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.868527632469311,0.6858532712840321,0.4861111111111111,2409.114428571428,1713.2071914285712,rlinv_tank4.67,123,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,1,360,0.7711518684233507,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.8119350496104423,0.6628172709487896,0.4777777777777778,2409.114428571428,1713.2071914285712,rlinv_tank4.67,123,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,2,360,0.8110496901605238,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.8368328713476154,0.6839931025384101,0.48055555555555557,2409.114428571428,1713.2071914285712,rlinv_tank4.67,123,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,3,360,0.30370564558119556,0.0,0,100.0,749.56142,0,3,0,0.6408744709317017,0.691155493434954,0.2801477989163417,0.5055555555555555,2409.114428571428,1713.2071914285712,rlinv_tank4.67,123,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,4,360,0.33747994064002396,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.6999297884937824,0.2869211963824957,0.5,2409.114428571428,1713.2071914285712,rlinv_tank4.67,123,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,5,360,0.6955075805601405,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.8521240950805653,0.6719497338952864,0.4888888888888889,2409.114428571428,1713.2071914285712,rlinv_tank4.67,123,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,6,360,0.5305898231297899,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.6680396709835483,0.43727837741078107,0.49444444444444446,2409.114428571428,1713.2071914285712,rlinv_tank4.67,123,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,7,360,0.5719682377379023,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.8085847522583273,0.5559456098750263,0.48055555555555557,2409.114428571428,1713.2071914285712,rlinv_tank4.67,123,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,8,360,0.6878781181479202,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.8428279660016784,0.6643202714830662,0.4888888888888889,2409.114428571428,1713.2071914285712,rlinv_tank4.67,123,normal,sensitivity_tank,400000,0.3,0.9,360
site2,delayed,9,360,0.38556079466672327,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5530106425204815,0.3620029480018694,0.5305555555555556,2409.114428571428,1713.2071914285712,rlinv_tank4.67,123,normal,sensitivity_tank,400000,0.3,0.9,360
