site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.853525304393131,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.7825864269076472,0.6829623253912392,0.6138888888888889,765.2942142857142,582.9016857142857,rlinv_tank4.67,314,normal,sensitivity_tank,400000,0.3,0.9,360
site7,delayed,1,360,0.7712925668766641,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.7636870227245137,0.6396210467859236,0.6333333333333333,765.2942142857142,582.9016857142857,rlinv_tank4.67,314,normal,sensitivity_tank,400000,0.3,0.9,360
site7,delayed,2,360,0.8979159277877529,0.0,0,100.0,276.784,0,0,0,0.700036537298751,0.7978103836356024,0.7042659164045602,0.6166666666666667,765.2942142857142,582.9016857142857,rlinv_tank4.67,314,normal,sensitivity_tank,400000,0.3,0.9,360
site7,delayed,3,360,0.8605742878096678,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.7604687436575175,0.6669242764264751,0.6277777777777778,765.2942142857142,582.9016857142857,rlinv_tank4.67,314,normal,sensitivity_tank,400000,0.3,0.9,360
site7,delayed,4,360,0.8753426436498792,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.7752370994977288,0.6816926322666867,0.6194444444444445,765.2942142857142,582.9016857142857,rlinv_tank4.67,314,normal,sensitivity_tank,400000,0.3,0.9,360
site7,delayed,5,360,0.4270571310405749,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.7361182535550909,0.371335995620598,0.6361111111111111,765.2942142857142,582.9016857142857,rlinv_tank4.67,314,normal,sensitivity_tank,400000,0.3,0.9,360
site7,delayed,6,360,0.7883314344052785,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.8248925569197948,0.6817878055720918,0.6,765.2942142857142,582.9016857142857,rlinv_tank4.67,314,normal,sensitivity_tank,400000,0.3,0.9,360
site7,delayed,7,360,0.6952600172319741,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.8509878064131565,0.6550758068050812,0.625,765.2942142857142,582.9016857142857,rlinv_tank4.67,314,normal,sensitivity_tank,400000,0.3,0.9,360
site7,delayed,8,360,0.4851950508213928,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.8175895066692422,0.46417182560950243,0.5972222222222222,765.2942142857142,582.9016857142857,rlinv_tank4.67,314,normal,sensitivity_tank,400000,0.3,0.9,360
site7,delayed,9,360,0.4672876329381078,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.7638487554526239,0.44626440772621745,0.6277777777777778,765.2942142857142,582.9016857142857,rlinv_tank4.67,314,normal,sensitivity_tank,400000,0.3,0.9,360
