site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.6400458858338742,15.36,2,99.4444,734.2014200000001,0,1,0,0.6408744709317017,0.396385827279924,0.1140403551343171,0.32222222222222224,2409.114428571428,1697.8471914285715,b1_tank2.0,500,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,1,360,0.8978558151376326,0.0,0,100.0,749.56142,0,0,0,0.6408744709317017,0.6253220432094917,0.35834527197168864,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_tank2.0,500,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,2,360,0.38375680226035874,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5195563636655511,0.23479786072281852,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_tank2.0,500,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,3,360,0.5469648678219678,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.39943109589382697,0.1524777027301542,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_tank2.0,500,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,4,360,0.307781120326638,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.4952473483984973,0.1897264524853095,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_tank2.0,500,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,5,360,0.8102537803087884,0.0,0,100.0,749.56142,0,0,0,0.6408744709317017,0.5377200083806475,0.27074323714284426,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_tank2.0,500,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,6,360,0.4806350129551042,20.421999999999997,3,99.1667,729.13942,0,1,0,0.6408744709317017,0.4203259244568735,0.12718428541331436,0.3194444444444444,2409.114428571428,1692.7851914285711,b1_tank2.0,500,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,7,360,0.46137535805531094,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5688415861271701,0.24349313230142564,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_tank2.0,500,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,8,360,0.8075146127270791,0.0,0,100.0,749.56142,0,0,0,0.6408744709317017,0.5349808407989382,0.26800406956113504,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_tank2.0,500,normal,sensitivity_tank,0,0.3,0.9,360
site2,delayed,9,360,0.5264223036325569,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.43888853170441594,0.15827246802763476,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_tank2.0,500,normal,sensitivity_tank,0,0.3,0.9,360
