site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,normal,0,360,0.7643736291335781,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.8035474046097015,0.5982927953101453,0.65,765.2942142857142,582.9016857142857,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site7,normal,1,360,0.6913795576205464,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.764719999763336,0.5932010958810181,0.6111111111111112,765.2942142857142,582.9016857142857,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site7,normal,2,360,0.37353930580432293,0.0,0,100.0,276.784,0,5,0,0.700036537298751,0.7268797479471126,0.27536084406479483,0.6111111111111112,765.2942142857142,582.9016857142857,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site7,normal,3,360,0.6438783941685035,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7422188363112929,0.5456999324289752,0.6138888888888889,765.2942142857142,582.9016857142857,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site7,normal,4,360,0.8433625660141872,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7650363414903103,0.5831448636028953,0.6083333333333333,765.2942142857142,582.9016857142857,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site7,normal,5,360,0.7450811967855364,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7867549722616597,0.5485520848467014,0.6694444444444444,765.2942142857142,582.9016857142857,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site7,normal,6,360,0.5326199233713568,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7334603655141466,0.43444146163182856,0.6055555555555555,765.2942142857142,582.9016857142857,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site7,normal,7,360,0.5177125153656817,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7085529575084717,0.4195340536261535,0.6055555555555555,765.2942142857142,582.9016857142857,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site7,normal,8,360,0.7724536151319743,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7532940572747642,0.5748948684809908,0.5722222222222222,765.2942142857142,582.9016857142857,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site7,normal,9,360,0.8654647177622501,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.8079718265717067,0.64039022256523,0.6277777777777778,765.2942142857142,582.9016857142857,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
