site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,monsoon,0,360,0.7643736291335781,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.6060474046097012,0.3791026691910832,0.34444444444444444,765.2942142857142,582.9016857142857,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,1,360,0.6913795576205464,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.5705533330966692,0.3061085976780513,0.3277777777777778,765.2942142857142,582.9016857142857,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,2,360,0.37353930580432293,0.0,0,100.0,276.784,0,5,0,0.700036537298751,0.445213081280446,0.14846481060730285,0.32222222222222224,765.2942142857142,582.9016857142857,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,3,360,0.6438783941685035,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.60138550297796,0.41880389897148323,0.3527777777777778,765.2942142857142,582.9016857142857,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,4,360,0.8433625660141872,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.5958696748236437,0.34580381936320387,0.33611111111111114,765.2942142857142,582.9016857142857,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,5,360,0.7450811967855364,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.6500883055949929,0.4407356436260253,0.38055555555555554,765.2942142857142,582.9016857142857,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,6,360,0.5326199233713568,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.5501270321808132,0.3075454281743366,0.3333333333333333,765.2942142857142,582.9016857142857,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,7,360,0.5177125153656817,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.5368862908418047,0.29263802016866153,0.33055555555555555,765.2942142857142,582.9016857142857,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,8,360,0.7724536151319743,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.5149607239414307,0.27592450319313894,0.31666666666666665,765.2942142857142,582.9016857142857,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,9,360,0.8654647177622501,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.65630515990504,0.48019375781975543,0.34444444444444444,765.2942142857142,582.9016857142857,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
