site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.6666563579681828,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7074968001109726,0.4701272460293473,0.6916666666666667,765.2942142857142,582.9016857142857,rlinv_da_ewma,777,normal,rlinv_da,0,0.3,0.9,360
site7,delayed,1,360,0.4580150269753279,30.106800000000003,9,97.5,246.67720000000003,0,4,0,0.700036537298751,0.37149602071656973,0.13479889288397334,0.825,765.2942142857142,552.7948857142858,rlinv_da_ewma,777,normal,rlinv_da,0,0.3,0.9,360
site7,delayed,2,360,0.5369484771122555,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.4952889192550452,0.29287868687504703,0.95,765.2942142857142,582.9016857142857,rlinv_da_ewma,777,normal,rlinv_da,0,0.3,0.9,360
site7,delayed,3,360,0.5160688375398393,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6035759463492958,0.29099434234281907,0.8222222222222222,765.2942142857142,582.9016857142857,rlinv_da_ewma,777,normal,rlinv_da,0,0.3,0.9,360
site7,delayed,4,360,0.5726457547994304,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.5968195302755533,0.26830020163991913,0.8166666666666667,765.2942142857142,582.9016857142857,rlinv_da_ewma,777,normal,rlinv_da,0,0.3,0.9,360
site7,delayed,5,360,0.3290369763684188,7.1274999999999995,3,99.1667,269.6565,0,5,0,0.700036537298751,0.4821333941005992,0.1272503985732153,0.8083333333333333,765.2942142857142,575.7741857142857,rlinv_da_ewma,777,normal,rlinv_da,0,0.3,0.9,360
site7,delayed,6,360,0.4438695439032484,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6572099860460385,0.3384938005849449,0.7194444444444444,765.2942142857142,582.9016857142857,rlinv_da_ewma,777,normal,rlinv_da,0,0.3,0.9,360
site7,delayed,7,360,0.5223572142885946,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6481976564313844,0.2972827190915744,0.7611111111111111,765.2942142857142,582.9016857142857,rlinv_da_ewma,777,normal,rlinv_da,0,0.3,0.9,360
site7,delayed,8,360,0.5669378459564102,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.48777828809919976,0.18166688601391515,0.9388888888888889,765.2942142857142,582.9016857142857,rlinv_da_ewma,777,normal,rlinv_da,0,0.3,0.9,360
site7,delayed,9,360,0.8982174966923713,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.6757246055018276,0.4635630825252146,0.8,765.2942142857142,582.9016857142857,rlinv_da_ewma,777,normal,rlinv_da,0,0.3,0.9,360
