site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,monsoon,0,360,0.7643736291335781,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6725421296355981,0.39104901918891494,0.9861111111111112,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,1,360,0.6913795576205464,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6195480581225665,0.4318123975163986,0.9861111111111112,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,2,360,0.37353930580432293,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.3275411396396764,0.16000187181240688,0.9805555555555555,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,3,360,0.6438783941685035,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.5895468946705236,0.3575370233312576,0.9722222222222222,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,4,360,0.8433625660141872,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.5398643998495408,0.2681834035926809,0.975,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,5,360,0.7450811967855364,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6590830306208897,0.40825138277350964,0.9472222222222222,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,6,360,0.5326199233713568,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.5191217572067102,0.3330891884092133,0.9833333333333333,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,7,360,0.5177125153656817,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.47421434920103517,0.23467757519747323,0.9833333333333333,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,8,360,0.7724536151319743,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.4997887823006612,0.18941867496376594,0.9888888888888889,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,9,360,0.8654647177622501,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.6702998849309368,0.4664580520278538,0.9638888888888889,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,42,normal,rlinv_da,0,0.3,0.9,360
