site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,monsoon,0,360,0.7094111179488861,10.859499999999999,6,98.3333,265.92449999999997,0,2,0,0.700036537298751,0.3429633695044997,0.12987400104370408,0.8472222222222222,765.2942142857142,572.0421857142857,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,1,360,0.7711518684233507,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.6811589772328072,0.4562458695995907,0.9444444444444444,765.2942142857142,582.9016857142857,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,2,360,0.8110496901605238,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.6602234656366467,0.49614369133676367,0.9277777777777778,765.2942142857142,582.9016857142857,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,3,360,0.30370564558119556,8.2975,2,99.4444,268.48650000000004,0,3,0,0.700036537298751,0.4952015556060999,0.12902976503489746,0.9611111111111111,765.2942142857142,574.6041857142857,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,4,360,0.33747994064002396,7.1274999999999995,3,99.1667,269.6565,0,4,0,0.700036537298751,0.5464096917055377,0.13569336284482042,0.8444444444444444,765.2942142857142,575.7741857142857,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,5,360,0.6955075805601405,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.5555146893695967,0.32730886135475573,0.9583333333333334,765.2942142857142,582.9016857142857,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,6,360,0.5305898231297899,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.5514302652725797,0.30551532793276964,0.9527777777777777,765.2942142857142,582.9016857142857,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,7,360,0.5719682377379023,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.42114201321402533,0.25706223891414215,0.9888888888888889,765.2942142857142,582.9016857142857,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,8,360,0.6878781181479202,14.097999999999999,5,98.6111,262.68600000000004,0,2,0,0.700036537298751,0.4729049262538107,0.12959542847922753,0.9083333333333333,765.2942142857142,568.8036857142857,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site7,monsoon,9,360,0.38556079466672327,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.5480679034761796,0.2873823329271951,0.9388888888888889,765.2942142857142,582.9016857142857,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
