site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,normal,0,360,0.7094111179488861,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7275796184509065,0.44984395784473835,0.6611111111111111,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site5,normal,1,360,0.7711518684233507,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.8209870355920378,0.6137118167489259,0.5916666666666667,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site5,normal,2,360,0.8110496901605238,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7758848573292106,0.6115189551983803,0.6472222222222223,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site5,normal,3,360,0.30370564558119556,0.0,0,100.0,710.6301599999999,0,6,0,0.5744197124756335,0.642707479416549,0.21180001799664194,0.7416666666666667,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site5,normal,4,360,0.33747994064002396,0.0,0,100.0,710.6301599999999,0,6,0,0.5744197124756335,0.6656484411420442,0.24557431305547034,0.7166666666666667,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site5,normal,5,360,0.6955075805601405,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7536760810621608,0.5380675288857159,0.6527777777777778,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site5,normal,6,360,0.5305898231297899,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.7245916569651434,0.4386841955452362,0.6638888888888889,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site5,normal,7,360,0.5719682377379023,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.6959700715732559,0.4800626101533487,0.7305555555555555,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site5,normal,8,360,0.6878781181479202,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6118799519832736,0.30809220741948384,0.7583333333333333,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site5,normal,9,360,0.38556079466672327,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.74289596183541,0.29365516708216965,0.6111111111111112,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
