site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,monsoon,0,360,0.6666563579681828,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.5906581918035361,0.2816967452600029,0.5638888888888889,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,777,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,1,360,0.4580150269753279,240.58840000000004,32,91.1111,470.04175999999995,0,3,0,0.5744197124756335,0.2174198273547472,0.05900836124093174,0.4,1705.3125714285716,1152.1667885714287,rlinv_da_ewma,777,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,2,360,0.5369484771122555,68.798,8,97.7778,641.8321599999999,0,3,0,0.5744197124756335,0.3066272318503725,0.0666177874318244,0.525,1705.3125714285716,1323.9571885714286,rlinv_da_ewma,777,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,3,360,0.5160688375398393,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.39757067137519264,0.15101613095867486,0.5527777777777778,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,777,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,4,360,0.5726457547994304,43.664,5,98.6111,666.96616,0,3,0,0.5744197124756335,0.45892749139748634,0.062301280833085025,0.5694444444444444,1705.3125714285716,1349.0911885714286,rlinv_da_ewma,777,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,5,360,0.3290369763684188,140.0216,19,94.7222,570.60856,0,4,0,0.5744197124756335,0.22026785797819823,0.06205580157435043,0.4527777777777778,1705.3125714285716,1252.7335885714288,rlinv_da_ewma,777,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,6,360,0.4438695439032484,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.5412047110719352,0.2869433730713301,0.5944444444444444,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,777,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,7,360,0.5223572142885946,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.4738590481239479,0.24717805186708805,0.55,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,777,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,8,360,0.5669378459564102,133.50879999999998,17,95.2778,577.1213600000001,0,3,0,0.5744197124756335,0.259758106415043,0.0595238312664902,0.4583333333333333,1705.3125714285716,1259.2463885714287,rlinv_da_ewma,777,normal,rlinv_da,0,0.3,0.9,360
site5,monsoon,9,360,0.8982174966923713,26.639999999999997,3,99.1667,683.9901600000001,0,3,0,0.5744197124756335,0.488462970185922,0.06738777590739946,0.5194444444444445,1705.3125714285716,1366.1151885714287,rlinv_da_ewma,777,normal,rlinv_da,0,0.3,0.9,360
