site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.7094111179488861,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.3942462851175731,0.122607607284377,0.9388888888888889,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,1,360,0.7711518684233507,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7434870355920373,0.5390242938583545,0.7527777777777778,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,2,360,0.8110496901605238,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7242181906625439,0.5321993795146601,0.8083333333333333,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,3,360,0.30370564558119556,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.3560408127498825,0.15149290144284644,0.9555555555555556,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,4,360,0.33747994064002396,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.49481510780871063,0.1505879308645013,0.8972222222222223,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,5,360,0.6955075805601405,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6078427477288273,0.3157216698317041,0.8416666666666667,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,6,360,0.5305898231297899,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.6470916569651431,0.4386841955452362,0.8333333333333334,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,7,360,0.5719682377379023,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.445970071573256,0.21953953978689966,0.95,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,8,360,0.6878781181479202,77.40268,12,96.6667,633.22748,0,3,0,0.5744197124756335,0.426853036000827,0.06452294304753456,0.7194444444444444,1705.3125714285716,1315.3525085714286,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site5,delayed,9,360,0.38556079466672327,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.6095626285020768,0.29365516708216965,0.8416666666666667,1705.3125714285716,1392.7551885714286,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
