site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,normal,0,360,0.7094111179488861,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7244182267583424,0.4843366227518659,0.675,765.2942142857142,582.9016857142857,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site7,normal,1,360,0.7711518684233507,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7878256438994741,0.5746227564845158,0.5,765.2942142857142,582.9016857142857,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site7,normal,2,360,0.8110496901605238,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7527234656366469,0.5859751949635035,0.4861111111111111,765.2942142857142,582.9016857142857,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site7,normal,3,360,0.30370564558119556,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6962127543906519,0.2055271838416674,0.5527777777777778,765.2942142857142,582.9016857142857,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site7,normal,4,360,0.33747994064002396,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7108203827828137,0.23930147890049583,0.5138888888888888,765.2942142857142,582.9016857142857,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site7,normal,5,360,0.6955075805601405,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7438480227029304,0.4979488339091571,0.5555555555555556,765.2942142857142,582.9016857142857,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site7,normal,6,360,0.5305898231297899,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7389302652725797,0.4324113613902616,0.5222222222222223,765.2942142857142,582.9016857142857,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site7,normal,7,360,0.5719682377379023,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7261420132140254,0.4737897759983741,0.6222222222222222,765.2942142857142,582.9016857142857,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site7,normal,8,360,0.6878781181479202,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6345518936240433,0.37297211932416013,0.6222222222222222,765.2942142857142,582.9016857142857,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
site7,normal,9,360,0.38556079466672327,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7472345701428464,0.2873823329271951,0.5222222222222223,765.2942142857142,582.9016857142857,rlinv_da_ewma,123,normal,rlinv_da,0,0.3,0.9,360
