site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.45696728054958985,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.3978077226923797,0.15262172739007873,0.33055555555555555,765.2942142857142,582.9016857142857,mpc_forecast,2,normal,main,0,0.3,0.9,360
site7,delayed,1,360,0.3513895002861746,26.4695,9,97.5,250.3145,0,2,0,0.700036537298751,0.38663274198896336,0.13352862333394283,0.30833333333333335,765.2942142857142,556.4321857142857,mpc_forecast,2,normal,main,0,0.3,0.9,360
site7,delayed,2,360,0.8658336633434207,54.3828,16,95.5556,222.40120000000002,0,1,0,0.700036537298751,0.4178844600281667,0.1391748382764404,0.2722222222222222,765.2942142857142,528.5188857142857,mpc_forecast,2,normal,main,0,0.3,0.9,360
site7,delayed,3,360,0.7830017542472282,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5038421963900179,0.1680957554234682,0.33055555555555555,765.2942142857142,582.9016857142857,mpc_forecast,2,normal,main,0,0.3,0.9,360
site7,delayed,4,360,0.622898610883166,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5254057196926224,0.23762765094067098,0.3277777777777778,765.2942142857142,582.9016857142857,mpc_forecast,2,normal,main,0,0.3,0.9,360
site7,delayed,5,360,0.6750572799628003,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5142310554389232,0.17749853331181678,0.3277777777777778,765.2942142857142,582.9016857142857,mpc_forecast,2,normal,main,0,0.3,0.9,360
site7,delayed,6,360,0.49618336596333645,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.43202380810612606,0.19183781280382525,0.33055555555555555,765.2942142857142,582.9016857142857,mpc_forecast,2,normal,main,0,0.3,0.9,360
site7,delayed,7,360,0.8221495223820507,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5663232978581738,0.20724352355829065,0.33055555555555555,765.2942142857142,582.9016857142857,mpc_forecast,2,normal,main,0,0.3,0.9,360
site7,delayed,8,360,0.8736010257773852,50.512800000000006,15,95.8333,226.2712,0,1,0,0.700036537298751,0.4265616113924062,0.13429762121618802,0.275,765.2942142857142,532.3888857142857,mpc_forecast,2,normal,main,0,0.3,0.9,360
site7,delayed,9,360,0.3771421216615198,9.45,2,99.4444,267.334,0,2,0,0.700036537298751,0.4391748862973573,0.13306504527126956,0.325,765.2942142857142,573.4516857142858,mpc_forecast,2,normal,main,0,0.3,0.9,360
