site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,normal,0,360,0.6666563579681828,12.8112,3,99.1667,697.8189600000001,0,2,0,0.5744197124756335,0.4454811084933247,0.10494910423743538,0.4083333333333333,1705.3125714285716,1379.9439885714287,mpc_forecast,777,normal,main,0,0.3,0.9,360
site5,normal,1,360,0.4580150269753279,0.24319999999999956,1,99.7222,710.38696,0,2,0,0.5744197124756335,0.5081347290335002,0.18324073633332646,0.41944444444444445,1705.3125714285716,1392.5119885714287,mpc_forecast,777,normal,main,0,0.3,0.9,360
site5,normal,2,360,0.5369484771122555,0.24319999999999956,1,99.7222,710.38696,0,2,0,0.5744197124756335,0.48706817917042744,0.181930064768993,0.4166666666666667,1705.3125714285716,1392.5119885714287,mpc_forecast,777,normal,main,0,0.3,0.9,360
site5,normal,3,360,0.5160688375398393,0.24319999999999956,1,99.7222,710.38696,0,2,0,0.5744197124756335,0.5095218729313445,0.1431490993746808,0.41944444444444445,1705.3125714285716,1392.5119885714287,mpc_forecast,777,normal,main,0,0.3,0.9,360
site5,normal,4,360,0.5726457547994304,0.24319999999999956,1,99.7222,710.38696,0,2,0,0.5744197124756335,0.4860987901909359,0.19972601663427203,0.41388888888888886,1705.3125714285716,1392.5119885714287,mpc_forecast,777,normal,main,0,0.3,0.9,360
site5,normal,5,360,0.3290369763684188,0.24319999999999956,1,99.7222,710.38696,0,2,0,0.5744197124756335,0.5208233450932576,0.14524363411192442,0.41944444444444445,1705.3125714285716,1392.5119885714287,mpc_forecast,777,normal,main,0,0.3,0.9,360
site5,normal,6,360,0.4438695439032484,0.24319999999999956,1,99.7222,710.38696,0,2,0,0.5744197124756335,0.47232257929475374,0.1579330448455073,0.41944444444444445,1705.3125714285716,1392.5119885714287,mpc_forecast,777,normal,main,0,0.3,0.9,360
site5,normal,7,360,0.5223572142885946,0.24319999999999956,1,99.7222,710.38696,0,2,0,0.5744197124756335,0.4674769163467666,0.17033338811709633,0.41388888888888886,1705.3125714285716,1392.5119885714287,mpc_forecast,777,normal,main,0,0.3,0.9,360
site5,normal,8,360,0.5669378459564102,0.24319999999999956,1,99.7222,710.38696,0,2,0,0.5744197124756335,0.5220575480145824,0.1940181077912519,0.41944444444444445,1705.3125714285716,1392.5119885714287,mpc_forecast,777,normal,main,0,0.3,0.9,360
site5,normal,9,360,0.8982174966923713,73.28576,14,96.1111,637.3444,0,1,0,0.5744197124756335,0.4891548536609826,0.06779264768690416,0.37777777777777777,1705.3125714285716,1319.4694285714286,mpc_forecast,777,normal,main,0,0.3,0.9,360
