site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,monsoon,0,360,0.7094111179488861,43.2332,6,98.3333,667.39696,0,2,0,0.5744197124756335,0.41981945762683837,0.05834779680166063,0.4027777777777778,1705.3125714285716,1349.5219885714287,mpc_forecast,123,normal,main,0,0.3,0.9,360
site5,monsoon,1,360,0.7711518684233507,18.103999999999996,4,98.8889,692.52616,0,2,0,0.5744197124756335,0.4366434687397307,0.0645052455733996,0.4027777777777778,1705.3125714285716,1374.6511885714285,mpc_forecast,123,normal,main,0,0.3,0.9,360
site5,monsoon,2,360,0.8110496901605238,9.5732,2,99.4444,701.05696,0,1,0,0.5744197124756335,0.5229654946619106,0.13166865121159213,0.4166666666666667,1705.3125714285716,1383.1819885714285,mpc_forecast,123,normal,main,0,0.3,0.9,360
site5,monsoon,3,360,0.30370564558119556,0.24319999999999956,1,99.7222,710.38696,0,2,0,0.5744197124756335,0.43715868097270094,0.07120762665610349,0.4166666666666667,1705.3125714285716,1392.5119885714287,mpc_forecast,123,normal,main,0,0.3,0.9,360
site5,monsoon,4,360,0.33747994064002396,48.44456,12,96.6667,662.1856,0,2,0,0.5744197124756335,0.3451228458762028,0.06270564999802235,0.3638888888888889,1705.3125714285716,1344.3106285714287,mpc_forecast,123,normal,main,0,0.3,0.9,360
site5,monsoon,5,360,0.6955075805601405,0.24319999999999956,1,99.7222,710.38696,0,2,0,0.5744197124756335,0.4439606159516459,0.09160716037248774,0.4166666666666667,1705.3125714285716,1392.5119885714287,mpc_forecast,123,normal,main,0,0.3,0.9,360
site5,monsoon,6,360,0.5305898231297899,429.75764,67,81.3889,280.87252,0,1,0,0.5744197124756335,0.17755653034282615,0.06300200657399667,0.17222222222222222,1705.3125714285716,962.9975485714286,mpc_forecast,123,normal,main,0,0.3,0.9,360
site5,monsoon,7,360,0.5719682377379023,0.24319999999999956,1,99.7222,710.38696,0,2,0,0.5744197124756335,0.5420879397960743,0.19904849957274395,0.41944444444444445,1705.3125714285716,1392.5119885714287,mpc_forecast,123,normal,main,0,0.3,0.9,360
site5,monsoon,8,360,0.6878781181479202,8.5972,2,99.4444,702.03296,0,2,0,0.5744197124756335,0.43985764630064067,0.11915552856670894,0.4111111111111111,1705.3125714285716,1384.1579885714286,mpc_forecast,123,normal,main,0,0.3,0.9,360
site5,monsoon,9,360,0.38556079466672327,156.22868,26,92.7778,554.40148,0,2,0,0.5744197124756335,0.30683665426085993,0.06261049134584229,0.31666666666666665,1705.3125714285716,1236.5265085714286,mpc_forecast,123,normal,main,0,0.3,0.9,360
