site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,extreme,0,360,0.6750572799628003,111.66087000000002,33,90.8333,165.12313,0,1,0,0.700036537298751,0.2826901971649465,0.13554499478995832,0.19444444444444445,765.2942142857142,471.2408157142857,mpc_forecast,7,normal,main,0,0.3,0.9,360
site7,extreme,1,360,0.49618336596333645,165.52547,50,86.1111,111.25853000000001,0,1,0,0.700036537298751,0.19402621386171512,0.13266467681741734,0.125,765.2942142857142,417.3762157142857,mpc_forecast,7,normal,main,0,0.3,0.9,360
site7,extreme,2,360,0.8221495223820507,65.81280000000001,19,94.7222,210.9712,0,1,0,0.700036537298751,0.381566158735126,0.13283631582124558,0.26666666666666666,765.2942142857142,517.0888857142857,mpc_forecast,7,normal,main,0,0.3,0.9,360
site7,extreme,3,360,0.8736010257773852,50.512800000000006,15,95.8333,226.2712,0,1,0,0.700036537298751,0.4232282780590729,0.13429762121618802,0.275,765.2942142857142,532.3888857142857,mpc_forecast,7,normal,main,0,0.3,0.9,360
site7,extreme,4,360,0.3771421216615198,202.08177,59,83.6111,74.70223,0,1,0,0.700036537298751,0.15659446334107432,0.13306504527126956,0.09166666666666666,765.2942142857142,380.8199157142857,mpc_forecast,7,normal,main,0,0.3,0.9,360
site7,extreme,5,360,0.45049467486506767,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4763351170078574,0.14614912170555652,0.33055555555555555,765.2942142857142,582.9016857142857,mpc_forecast,7,normal,main,0,0.3,0.9,360
site7,extreme,6,360,0.818878552209952,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5713856610194084,0.2039725533861919,0.33055555555555555,765.2942142857142,582.9016857142857,mpc_forecast,7,normal,main,0,0.3,0.9,360
site7,extreme,7,360,0.798589991333467,72.27510000000001,21,94.1667,204.50889999999998,0,1,0,0.700036537298751,0.3623037172187328,0.1303912721280825,0.25,765.2942142857142,510.6265857142857,mpc_forecast,7,normal,main,0,0.3,0.9,360
site7,extreme,8,360,0.7156460207790915,99.41087000000002,30,91.6667,177.37313,0,1,0,0.700036537298751,0.3076107138857444,0.13610890387390945,0.20277777777777778,765.2942142857142,483.4908157142857,mpc_forecast,7,normal,main,0,0.3,0.9,360
site7,extreme,9,360,0.6401501033276191,122.93087000000001,36,90.0,153.85313,0,1,0,0.700036537298751,0.262513247718334,0.13746066334853,0.18611111111111112,765.2942142857142,459.97081571428566,mpc_forecast,7,normal,main,0,0.3,0.9,360
