site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.6666563579681828,68.92807000000002,20,94.4444,207.85593,0,1,0,0.700036537298751,0.37785659675578437,0.13939657230524088,0.24444444444444444,765.2942142857142,513.9736157142856,mpc_forecast,777,normal,main,0,0.3,0.9,360
site7,delayed,1,360,0.4580150269753279,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4971888024514511,0.15366947381581683,0.33055555555555555,765.2942142857142,582.9016857142857,mpc_forecast,777,normal,main,0,0.3,0.9,360
site7,delayed,2,360,0.5369484771122555,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.46778891925504507,0.22644226917917037,0.3277777777777778,765.2942142857142,582.9016857142857,mpc_forecast,777,normal,main,0,0.3,0.9,360
site7,delayed,3,360,0.5160688375398393,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4835759463492956,0.2117232843803281,0.33055555555555555,765.2942142857142,582.9016857142857,mpc_forecast,777,normal,main,0,0.3,0.9,360
site7,delayed,4,360,0.5726457547994304,19.252499999999998,6,98.3333,257.53150000000005,0,1,0,0.700036537298751,0.38467454871783413,0.13799134063227353,0.3055555555555556,765.2942142857142,563.6491857142857,mpc_forecast,777,normal,main,0,0.3,0.9,360
site7,delayed,5,360,0.3290369763684188,35.1773,11,96.9444,241.6067,0,2,0,0.700036537298751,0.4443981942124146,0.13962738347813577,0.2861111111111111,765.2942142857142,547.7243857142857,mpc_forecast,777,normal,main,0,0.3,0.9,360
site7,delayed,6,360,0.4438695439032484,57.249300000000005,17,95.2778,219.53470000000004,0,1,0,0.700036537298751,0.3897442086385582,0.13336333597016348,0.26944444444444443,765.2942142857142,525.6523857142857,mpc_forecast,777,normal,main,0,0.3,0.9,360
site7,delayed,7,360,0.5223572142885946,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4798643230980509,0.21801166112908335,0.33055555555555555,765.2942142857142,582.9016857142857,mpc_forecast,777,normal,main,0,0.3,0.9,360
site7,delayed,8,360,0.5669378459564102,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.4661116214325331,0.18166688601391515,0.3277777777777778,765.2942142857142,582.9016857142857,mpc_forecast,777,normal,main,0,0.3,0.9,360
site7,delayed,9,360,0.8982174966923713,42.3173,13,96.3889,234.4667,0,1,0,0.700036537298751,0.4428245958813466,0.1321366628689379,0.28055555555555556,765.2942142857142,540.5843857142856,mpc_forecast,777,normal,main,0,0.3,0.9,360
