site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site4,monsoon,0,360,0.7094111179488861,1.1440000000000001,2,99.4444,205.91154,0,0,0,0.7302926932170963,0.5705837274333867,0.4128017819766122,0.19722222222222222,2190.6675238095236,1082.1785495238096,mpc_forecast,123,normal,main,0,0.3,0.9,360
site4,monsoon,1,360,0.7711518684233507,1.1440000000000001,2,99.4444,205.91154,0,0,0,0.7302926932170963,0.6323244779078512,0.47454253245107664,0.19722222222222222,2190.6675238095236,1082.1785495238096,mpc_forecast,123,normal,main,0,0.3,0.9,360
site4,monsoon,2,360,0.8110496901605238,1.1440000000000001,2,99.4444,205.91154,0,0,0,0.7302926932170963,0.6722222996450242,0.5144403541882496,0.19722222222222222,2190.6675238095236,1082.1785495238096,mpc_forecast,123,normal,main,0,0.3,0.9,360
site4,monsoon,3,360,0.30370564558119556,1.1440000000000001,2,99.4444,205.91154,0,1,0,0.7302926932170963,0.47654492173236285,0.1834849080030861,0.19166666666666668,2190.6675238095236,1082.1785495238096,mpc_forecast,123,normal,main,0,0.3,0.9,360
site4,monsoon,4,360,0.33747994064002396,1.1440000000000001,2,99.4444,205.91154,0,1,0,0.7302926932170963,0.516985883457858,0.21725920306191449,0.19166666666666668,2190.6675238095236,1082.1785495238096,mpc_forecast,123,normal,main,0,0.3,0.9,360
site4,monsoon,5,360,0.6955075805601405,1.1440000000000001,2,99.4444,205.91154,0,0,0,0.7302926932170963,0.5566801900446412,0.3988982445878666,0.19722222222222222,2190.6675238095236,1082.1785495238096,mpc_forecast,123,normal,main,0,0.3,0.9,360
site4,monsoon,6,360,0.5305898231297899,1.1440000000000001,2,99.4444,205.91154,0,1,0,0.7302926932170963,0.39176243261429056,0.23398048715751604,0.19722222222222222,2190.6675238095236,1082.1785495238096,mpc_forecast,123,normal,main,0,0.3,0.9,360
site4,monsoon,7,360,0.5719682377379023,1.1440000000000001,2,99.4444,205.91154,0,0,0,0.7302926932170963,0.433140847222403,0.2753589017656285,0.2,2190.6675238095236,1082.1785495238096,mpc_forecast,123,normal,main,0,0.3,0.9,360
site4,monsoon,8,360,0.6878781181479202,1.1440000000000001,2,99.4444,205.91154,0,0,0,0.7302926932170963,0.5490507276324209,0.3912687821756463,0.19722222222222222,2190.6675238095236,1082.1785495238096,mpc_forecast,123,normal,main,0,0.3,0.9,360
site4,monsoon,9,360,0.38556079466672327,1.1440000000000001,2,99.4444,205.91154,0,1,0,0.7302926932170963,0.48506673748455725,0.22105549517866624,0.19444444444444445,2190.6675238095236,1082.1785495238096,mpc_forecast,123,normal,main,0,0.3,0.9,360
