site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site9,extreme,0,360,0.7643736291335781,2.1606799999999984,4,98.8889,55.39978000000001,0,0,0,0.7588148834019203,0.681391104196667,0.5782434718966474,0.19166666666666668,986.617,450.04658,mpc_forecast,42,normal,main,0,0.3,0.9,360
site9,extreme,1,360,0.6913795576205464,2.1606799999999984,4,98.8889,55.39978000000001,0,0,0,0.7588148834019203,0.6083970326836352,0.5052494003836157,0.19166666666666668,986.617,450.04658,mpc_forecast,42,normal,main,0,0.3,0.9,360
site9,extreme,2,360,0.37353930580432293,2.1606799999999984,4,98.8889,55.39978000000001,0,1,0,0.7588148834019203,0.29055678086741177,0.18740914856739244,0.19166666666666668,986.617,450.04658,mpc_forecast,42,normal,main,0,0.3,0.9,360
site9,extreme,3,360,0.6438783941685035,2.1606799999999984,4,98.8889,55.39978000000001,0,0,0,0.7588148834019203,0.5608958692315923,0.45774823693157285,0.19166666666666668,986.617,450.04658,mpc_forecast,42,normal,main,0,0.3,0.9,360
site9,extreme,4,360,0.8433625660141872,2.1606799999999984,4,98.8889,55.39978000000001,0,0,0,0.7588148834019203,0.7603800410772762,0.6572324087772565,0.19166666666666668,986.617,450.04658,mpc_forecast,42,normal,main,0,0.3,0.9,360
site9,extreme,5,360,0.7450811967855364,2.1606799999999984,4,98.8889,55.39978000000001,0,0,0,0.7588148834019203,0.6620986718486254,0.5589510395486057,0.19166666666666668,986.617,450.04658,mpc_forecast,42,normal,main,0,0.3,0.9,360
site9,extreme,6,360,0.5326199233713568,2.1606799999999984,4,98.8889,55.39978000000001,0,0,0,0.7588148834019203,0.4496373984344458,0.3464897661344264,0.19166666666666668,986.617,450.04658,mpc_forecast,42,normal,main,0,0.3,0.9,360
site9,extreme,7,360,0.5177125153656817,2.1606799999999984,4,98.8889,55.39978000000001,0,0,0,0.7588148834019203,0.4347299904287707,0.33158235812875136,0.19166666666666668,986.617,450.04658,mpc_forecast,42,normal,main,0,0.3,0.9,360
site9,extreme,8,360,0.7724536151319743,2.1606799999999984,4,98.8889,55.39978000000001,0,0,0,0.7588148834019203,0.6894710901950633,0.5863234578950436,0.19166666666666668,986.617,450.04658,mpc_forecast,42,normal,main,0,0.3,0.9,360
site9,extreme,9,360,0.8654647177622501,2.1606799999999984,4,98.8889,55.39978000000001,0,0,0,0.7588148834019203,0.7824821928253392,0.6793345605253195,0.19166666666666668,986.617,450.04658,mpc_forecast,42,normal,main,0,0.3,0.9,360
