site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.7094111179488861,295.5996,38,89.4444,453.96182,0,1,0,0.6408744709317017,0.24960179816511097,0.05591647014590693,0.2111111111111111,2409.114428571428,1417.6075914285711,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,extreme,1,360,0.7711518684233507,253.7536,33,90.8333,495.80782,0,1,0,0.6408744709317017,0.288074523082363,0.05741837271029073,0.22777777777777777,2409.114428571428,1459.4535914285711,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,extreme,2,360,0.8110496901605238,2.9210000000000003,1,99.7222,746.64042,0,1,0,0.6408744709317017,0.5470136150538221,0.22190031232823546,0.3611111111111111,2409.114428571428,1710.2861914285713,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,extreme,3,360,0.30370564558119556,155.8562,21,94.1667,593.70522,0,2,0,0.6408744709317017,0.2542014811618053,0.04836925467215697,0.2861111111111111,2409.114428571428,1557.3509914285714,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,extreme,4,360,0.33747994064002396,551.7774,70,80.5556,197.78402,0,1,0,0.6408744709317017,0.08406835329822097,0.05276260804373329,0.1,2409.114428571428,1161.4297914285712,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,extreme,5,360,0.6955075805601405,2.9210000000000003,1,99.7222,746.64042,0,2,0,0.6408744709317017,0.40313817212010544,0.1063582027278523,0.35833333333333334,2409.114428571428,1710.2861914285713,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,extreme,6,360,0.5305898231297899,420.7908,54,85.0,328.77062,0,1,0,0.6408744709317017,0.15685060046035165,0.05731248776958906,0.16111111111111112,2409.114428571428,1292.4163914285714,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,extreme,7,360,0.5719682377379023,2.9210000000000003,1,99.7222,746.64042,0,2,0,0.6408744709317017,0.4145988292978672,0.09715203776899597,0.3611111111111111,2409.114428571428,1710.2861914285713,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,extreme,8,360,0.6878781181479202,75.11200000000001,10,97.2222,674.4494199999999,0,1,0,0.6408744709317017,0.3690475520837476,0.05970491886423367,0.3277777777777778,2409.114428571428,1638.095191428571,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,extreme,9,360,0.38556079466672327,522.7267999999999,66,81.6667,226.83461999999997,0,1,0,0.6408744709317017,0.10321441881203842,0.059024060572163,0.11944444444444445,2409.114428571428,1190.4803914285712,mpc_forecast,123,normal,main,0,0.3,0.9,360
