site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,extreme,0,360,0.6750572799628003,338.65684,54,85.0,371.97332,0,1,0,0.5744197124756335,0.24461429533564555,0.05580769116070123,0.21666666666666667,1705.3125714285716,1054.0983485714287,mpc_forecast,7,normal,main,0,0.3,0.9,360
site5,extreme,1,360,0.49618336596333645,452.44644,70,80.5556,258.18372,0,1,0,0.5744197124756335,0.1655468390114689,0.06636715644219048,0.14722222222222223,1705.3125714285716,940.3087485714286,mpc_forecast,7,normal,main,0,0.3,0.9,360
site5,extreme,2,360,0.8221495223820507,258.12804,43,88.0556,452.50212,0,1,0,0.5744197124756335,0.3373376664163701,0.06883809740652283,0.2638888888888889,1705.3125714285716,1134.6271485714287,mpc_forecast,7,normal,main,0,0.3,0.9,360
site5,extreme,3,360,0.8736010257773852,220.97724,38,89.4444,489.65292,0,1,0,0.5744197124756335,0.36875990317566965,0.05844210694485428,0.2833333333333333,1705.3125714285716,1171.7779485714286,mpc_forecast,7,normal,main,0,0.3,0.9,360
site5,extreme,4,360,0.3771421216615198,521.44724,78,78.3333,189.18292000000002,0,1,0,0.5744197124756335,0.1208432275859511,0.06219629323925445,0.11666666666666667,1705.3125714285716,871.3079485714286,mpc_forecast,7,normal,main,0,0.3,0.9,360
site5,extreme,5,360,0.45049467486506767,119.22388000000002,21,94.1667,591.4062799999999,0,2,0,0.5744197124756335,0.33750647141699847,0.06593993393639307,0.3416666666666667,1705.3125714285716,1273.5313085714286,mpc_forecast,7,normal,main,0,0.3,0.9,360
site5,extreme,6,360,0.818878552209952,0.24319999999999956,1,99.7222,710.38696,0,2,0,0.5744197124756335,0.5456649209347908,0.13949751326102044,0.41944444444444445,1705.3125714285716,1392.5119885714287,mpc_forecast,7,normal,main,0,0.3,0.9,360
site5,extreme,7,360,0.798589991333467,268.29804,44,87.7778,442.33212000000003,0,1,0,0.5744197124756335,0.3196098205799777,0.06220926536107538,0.2611111111111111,1705.3125714285716,1124.4571485714287,mpc_forecast,7,normal,main,0,0.3,0.9,360
site5,extreme,8,360,0.7156460207790915,319.54684,52,85.5556,391.08332,0,1,0,0.5744197124756335,0.27005044899019004,0.06458269963186593,0.2222222222222222,1705.3125714285716,1073.2083485714286,mpc_forecast,7,normal,main,0,0.3,0.9,360
site5,extreme,9,360,0.6401501033276191,364.36884,57,84.1667,346.26132,0,1,0,0.5744197124756335,0.23038936501374133,0.06370505068762865,0.2,1705.3125714285716,1028.3863485714287,mpc_forecast,7,normal,main,0,0.3,0.9,360
