site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,monsoon,0,360,0.7094111179488861,19.981,3,99.1667,729.58042,0,1,0,0.6408744709317017,0.4099610769060986,0.05591647014590693,0.3527777777777778,2409.114428571428,1693.2261914285714,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,monsoon,1,360,0.7711518684233507,15.675999999999998,3,99.1667,733.88542,0,1,0,0.6408744709317017,0.4573649962932268,0.05741837271029073,0.35555555555555557,2409.114428571428,1697.5311914285712,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,monsoon,2,360,0.8110496901605238,2.9210000000000003,1,99.7222,746.64042,0,1,0,0.6408744709317017,0.5470136150538221,0.22190031232823546,0.3611111111111111,2409.114428571428,1710.2861914285713,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,monsoon,3,360,0.30370564558119556,2.9210000000000003,1,99.7222,746.64042,0,2,0,0.6408744709317017,0.428002903807827,0.06759630989853849,0.3611111111111111,2409.114428571428,1710.2861914285713,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,monsoon,4,360,0.33747994064002396,38.696,5,98.6111,710.86542,0,2,0,0.6408744709317017,0.39115601563796043,0.0597098115999643,0.35,2409.114428571428,1674.5111914285712,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,monsoon,5,360,0.6955075805601405,2.9210000000000003,1,99.7222,746.64042,0,2,0,0.6408744709317017,0.40313817212010544,0.1063582027278523,0.35833333333333334,2409.114428571428,1710.2861914285713,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,monsoon,6,360,0.5305898231297899,420.7908,54,85.0,328.77062,0,1,0,0.6408744709317017,0.15685060046035165,0.05731248776958906,0.16111111111111112,2409.114428571428,1292.4163914285714,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,monsoon,7,360,0.5719682377379023,2.9210000000000003,1,99.7222,746.64042,0,2,0,0.6408744709317017,0.5195988292978673,0.16666294081908636,0.3611111111111111,2409.114428571428,1710.2861914285713,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,monsoon,8,360,0.6878781181479202,2.9210000000000003,1,99.7222,746.64042,0,2,0,0.6408744709317017,0.4105087097078852,0.09872874031563206,0.3611111111111111,2409.114428571428,1710.2861914285713,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,monsoon,9,360,0.38556079466672327,104.0276,15,95.8333,645.53382,0,2,0,0.6408744709317017,0.3415948305898787,0.05629124432037055,0.3111111111111111,2409.114428571428,1609.1795914285713,mpc_forecast,123,normal,main,0,0.3,0.9,360
