site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.7094111179488861,2.9210000000000003,1,99.7222,746.64042,0,2,0,0.6408744709317017,0.44537504284218443,0.12026174011659797,0.3611111111111111,2409.114428571428,1710.2861914285713,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,delayed,1,360,0.7711518684233507,2.9210000000000003,1,99.7222,746.64042,0,1,0,0.6408744709317017,0.4571157933166491,0.06845529970275332,0.3611111111111111,2409.114428571428,1710.2861914285713,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,delayed,2,360,0.8110496901605238,2.9210000000000003,1,99.7222,746.64042,0,1,0,0.6408744709317017,0.5470136150538221,0.22190031232823546,0.3611111111111111,2409.114428571428,1710.2861914285713,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,delayed,3,360,0.30370564558119556,2.9210000000000003,1,99.7222,746.64042,0,2,0,0.6408744709317017,0.4663362371411605,0.1594447612450809,0.3611111111111111,2409.114428571428,1710.2861914285713,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,delayed,4,360,0.33747994064002396,2.9210000000000003,1,99.7222,746.64042,0,2,0,0.6408744709317017,0.48844386553332214,0.10137060495736687,0.3611111111111111,2409.114428571428,1710.2861914285713,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,delayed,5,360,0.6955075805601405,2.9210000000000003,1,99.7222,746.64042,0,2,0,0.6408744709317017,0.43313817212010547,0.1063582027278523,0.3611111111111111,2409.114428571428,1710.2861914285713,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,delayed,6,360,0.5305898231297899,182.7132,24,93.3333,566.8482200000001,0,1,0,0.6408744709317017,0.2894744070045489,0.05731248776958906,0.28055555555555556,2409.114428571428,1530.4939914285715,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,delayed,7,360,0.5719682377379023,2.9210000000000003,1,99.7222,746.64042,0,2,0,0.6408744709317017,0.5195988292978673,0.16666294081908636,0.3611111111111111,2409.114428571428,1710.2861914285713,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,delayed,8,360,0.6878781181479202,2.9210000000000003,1,99.7222,746.64042,0,2,0,0.6408744709317017,0.4105087097078852,0.09872874031563206,0.3611111111111111,2409.114428571428,1710.2861914285713,mpc_forecast,123,normal,main,0,0.3,0.9,360
site2,delayed,9,360,0.38556079466672327,104.0276,15,95.8333,645.53382,0,2,0,0.6408744709317017,0.3415948305898787,0.05629124432037055,0.3111111111111111,2409.114428571428,1609.1795914285713,mpc_forecast,123,normal,main,0,0.3,0.9,360
