site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site4,extreme,0,360,0.818878552209952,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.8461613244963389,0.6970099172854756,0.6333333333333333,2190.6675238095236,1083.3225495238096,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site4,extreme,1,360,0.798589991333467,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.6583727636198538,0.500332758014826,0.5222222222222223,2190.6675238095236,1083.3225495238096,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site4,extreme,2,360,0.7156460207790915,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.5754287930654786,0.4173887874604508,0.4166666666666667,2190.6675238095236,1083.3225495238096,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site4,extreme,3,360,0.6401501033276191,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.49993287561400623,0.34189287000897856,0.4166666666666667,2190.6675238095236,1083.3225495238096,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site4,extreme,4,360,0.807044875678741,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.7243276479651277,0.5475155347512509,0.5583333333333333,2190.6675238095236,1083.3225495238096,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site4,extreme,5,360,0.5395834615305437,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.42686623381693084,0.24132622821190322,0.46944444444444444,2190.6675238095236,1083.3225495238096,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site4,extreme,6,360,0.5522272774375565,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.4120100497239436,0.253970044118916,0.475,2190.6675238095236,1083.3225495238096,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site4,extreme,7,360,0.4680455775780956,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.42699501653114935,0.3018923807436718,0.45555555555555555,2190.6675238095236,1083.3225495238096,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site4,extreme,8,360,0.7686705532904826,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.8226199922435362,0.6757202120432084,0.6111111111111112,2190.6675238095236,1083.3225495238096,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site4,extreme,9,360,0.5198081492592457,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.3795909215456329,0.22155091594060522,0.5055555555555555,2190.6675238095236,1083.3225495238096,multi,13,multi,phase3_multi,500000,0.3,0.9,360
