site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site6,delayed,0,360,0.818878552209952,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.8188785522099521,0.818878552209952,0.37222222222222223,1242.0074761904762,496.8029904761905,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site6,delayed,1,360,0.798589991333467,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.7985899913334668,0.798589991333467,0.35555555555555557,1242.0074761904762,496.8029904761905,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site6,delayed,2,360,0.7156460207790915,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.7156460207790916,0.7156460207790915,0.3111111111111111,1242.0074761904762,496.8029904761905,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site6,delayed,3,360,0.6401501033276191,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.9026501033276192,0.6401501033276191,0.5527777777777778,1242.0074761904762,496.8029904761905,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site6,delayed,4,360,0.807044875678741,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.8070448756787413,0.807044875678741,0.3611111111111111,1242.0074761904762,496.8029904761905,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site6,delayed,5,360,0.5395834615305437,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.8204167948638771,0.5395834615305437,0.41388888888888886,1242.0074761904762,496.8029904761905,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site6,delayed,6,360,0.5522272774375565,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.7988939441042231,0.5522272774375565,0.5277777777777778,1242.0074761904762,496.8029904761905,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site6,delayed,7,360,0.4680455775780956,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.7538789109114289,0.4680455775780956,0.3472222222222222,1242.0074761904762,496.8029904761905,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site6,delayed,8,360,0.7686705532904826,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.7686705532904827,0.7686705532904826,0.34444444444444444,1242.0074761904762,496.8029904761905,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site6,delayed,9,360,0.5198081492592457,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.6039748159259124,0.5198081492592457,0.8388888888888889,1242.0074761904762,496.8029904761905,multi,13,multi,phase3_multi,500000,0.3,0.9,360
