site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site8,delayed,0,360,0.6400458858338742,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.6997488761427898,0.4554359927820751,0.7111111111111111,239.81864761904762,122.82105904761906,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site8,delayed,1,360,0.8978558151376326,0.0,0,100.0,26.8936,0,0,0,0.8226001371742111,0.7292254721132149,0.7132459220858335,0.8138888888888889,239.81864761904762,122.82105904761906,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site8,delayed,2,360,0.38375680226035874,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.7559597925692744,0.3127920718274862,0.7083333333333334,239.81864761904762,122.82105904761906,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site8,delayed,3,360,0.5469648678219678,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.7625011914642171,0.36235497477016876,0.6305555555555555,239.81864761904762,122.82105904761906,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site8,delayed,4,360,0.307781120326638,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.5666507773022204,0.2368163898937655,0.6916666666666667,239.81864761904762,122.82105904761906,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site8,delayed,5,360,0.8102537803087884,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.8924567706177038,0.6256438872569892,0.6833333333333333,239.81864761904762,122.82105904761906,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site8,delayed,6,360,0.4806350129551042,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.786171336597353,0.296025119903305,0.6888888888888889,239.81864761904762,122.82105904761906,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site8,delayed,7,360,0.46137535805531094,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.8702450150308932,0.3904106276224385,0.7638888888888888,239.81864761904762,122.82105904761906,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site8,delayed,8,360,0.8075146127270791,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.8347176030359948,0.6229047196752798,0.625,239.81864761904762,122.82105904761906,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site8,delayed,9,360,0.5264223036325569,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.7786252939414725,0.34181241058075773,0.6055555555555555,239.81864761904762,122.82105904761906,multi,500,multi,phase3_multi,500000,0.3,0.9,360
