site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,normal,0,360,0.7686705532904826,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.8044363427675342,0.5945482099552493,0.5777777777777777,2409.114428571428,1713.2071914285712,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site2,normal,1,360,0.5198081492592457,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.6705739387362971,0.384043697751475,0.5472222222222223,2409.114428571428,1713.2071914285712,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site2,normal,2,360,0.7163598483944187,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.7579589712048034,0.5273855182107912,0.5555555555555556,2409.114428571428,1713.2071914285712,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site2,normal,3,360,0.49816130200158926,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.7530937581453072,0.38814615807672165,0.5472222222222223,2409.114428571428,1713.2071914285712,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site2,normal,4,360,0.3964327399392047,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.7746985294162559,0.38461414458142235,0.575,2409.114428571428,1713.2071914285712,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site2,normal,5,360,0.5949593505629427,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.6982251400399945,0.35885001488028573,0.5694444444444444,2409.114428571428,1713.2071914285712,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site2,normal,6,360,0.7186417298860712,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.817740852696456,0.5828772783783005,0.575,2409.114428571428,1713.2071914285712,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site2,normal,7,360,0.8111003615892947,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.7651994843996796,0.5810350354190954,0.55,2409.114428571428,1713.2071914285712,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site2,normal,8,360,0.33002818221244135,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.750793971689493,0.2679553646938569,0.5555555555555556,2409.114428571428,1713.2071914285712,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site2,normal,9,360,0.4414792828875197,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.5930784056979047,0.1435613998124393,0.5611111111111111,2409.114428571428,1713.2071914285712,multi,21,multi,phase3_multi,500000,0.3,0.9,360
