site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site10,delayed,0,360,0.7094111179488861,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.8989911003616855,0.6890017536201082,0.4666666666666667,974.6851904761904,431.5390861904762,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site10,delayed,1,360,0.7711518684233507,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7973985175028168,0.6817503806967528,0.44166666666666665,974.6851904761904,431.5390861904762,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site10,delayed,2,360,0.8110496901605238,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7656296725733233,0.6847153896452254,0.45,974.6851904761904,431.5390861904762,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site10,delayed,3,360,0.30370564558119556,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.7466189613273286,0.2832962812524175,0.4111111111111111,974.6851904761904,431.5390861904762,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site10,delayed,4,360,0.33747994064002396,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.7520599230528233,0.3170705763112459,0.4166666666666667,974.6851904761904,431.5390861904762,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site10,delayed,5,360,0.6955075805601405,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.8992542296396067,0.6750982162313626,0.4638888888888889,974.6851904761904,431.5390861904762,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site10,delayed,6,360,0.5305898231297899,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.6318364722092562,0.4618382406239217,0.4111111111111111,974.6851904761904,431.5390861904762,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site10,delayed,7,360,0.5719682377379023,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7973815534840352,0.5719682377379023,0.4305555555555556,974.6851904761904,431.5390861904762,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site10,delayed,8,360,0.6878781181479202,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.8899581005607197,0.6674687538191422,0.4583333333333333,974.6851904761904,431.5390861904762,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site10,delayed,9,360,0.38556079466672327,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.6001407770795227,0.38556079466672327,0.34444444444444444,974.6851904761904,431.5390861904762,multi,123,multi,phase3_multi,500000,0.3,0.9,360
