site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site6,monsoon,0,360,0.6400458858338742,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.8733792191672074,0.6400458858338742,0.3527777777777778,1242.0074761904762,496.8029904761905,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site6,monsoon,1,360,0.8978558151376326,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.8978558151376326,0.8978558151376326,0.23333333333333334,1242.0074761904762,496.8029904761905,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site6,monsoon,2,360,0.38375680226035874,0.0,0,100.0,0.0,0,2,0,0.9024061089903256,0.9329234689270256,0.38375680226035874,0.20555555555555555,1242.0074761904762,496.8029904761905,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site6,monsoon,3,360,0.5469648678219678,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.7877982011553011,0.5469648678219678,0.4777777777777778,1242.0074761904762,496.8029904761905,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site6,monsoon,4,360,0.307781120326638,0.0,0,100.0,0.0,0,2,0,0.9024061089903256,0.7402811203266376,0.307781120326638,0.5944444444444444,1242.0074761904762,496.8029904761905,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site6,monsoon,5,360,0.8102537803087884,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.8102537803087883,0.8102537803087884,0.48055555555555557,1242.0074761904762,496.8029904761905,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site6,monsoon,6,360,0.4806350129551042,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.5081350129551041,0.4806350129551042,1.0,1242.0074761904762,496.8029904761905,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site6,monsoon,7,360,0.46137535805531094,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.7580420247219776,0.4613753580553109,0.6722222222222223,1242.0074761904762,496.8029904761905,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site6,monsoon,8,360,0.8075146127270791,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.807514612727079,0.8075146127270791,0.49444444444444446,1242.0074761904762,496.8029904761905,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site6,monsoon,9,360,0.5264223036325569,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.7180889702992237,0.5264223036325569,0.6833333333333333,1242.0074761904762,496.8029904761905,multi,500,multi,phase3_multi,500000,0.3,0.9,360
