site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site10,extreme,0,360,0.853525304393131,0.0,0,100.0,41.66501000000001,0,0,0,0.8073196035033571,0.7839386201392637,0.7109628766751555,0.5333333333333333,974.6851904761904,431.5390861904762,multi,314,multi,phase3_multi,500000,0.3,0.9,360
site10,extreme,1,360,0.7712925668766641,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.701705882622797,0.6287301391586887,0.5194444444444445,974.6851904761904,431.5390861904762,multi,314,multi,phase3_multi,500000,0.3,0.9,360
site10,extreme,2,360,0.8979159277877529,0.0,0,100.0,41.66501000000001,0,0,0,0.8073196035033571,0.8283292435338858,0.7553535000697773,0.6388888888888888,974.6851904761904,431.5390861904762,multi,314,multi,phase3_multi,500000,0.3,0.9,360
site10,extreme,3,360,0.8605742878096678,0.0,0,100.0,41.66501000000001,0,0,0,0.8073196035033571,0.7909876035558006,0.7180118600916924,0.55,974.6851904761904,431.5390861904762,multi,314,multi,phase3_multi,500000,0.3,0.9,360
site10,extreme,4,360,0.8753426436498792,0.0,0,100.0,41.66501000000001,0,0,0,0.8073196035033571,0.8057559593960122,0.7327802159319038,0.575,974.6851904761904,431.5390861904762,multi,314,multi,phase3_multi,500000,0.3,0.9,360
site10,extreme,5,360,0.4270571310405749,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.5499704467867078,0.37435403993613975,0.49166666666666664,974.6851904761904,431.5390861904762,multi,314,multi,phase3_multi,500000,0.3,0.9,360
site10,extreme,6,360,0.7883314344052785,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7470780834847447,0.6619971338899802,0.4888888888888889,974.6851904761904,431.5390861904762,multi,314,multi,phase3_multi,500000,0.3,0.9,360
site10,extreme,7,360,0.6952600172319741,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.6256733329781069,0.5526975895139986,0.6166666666666667,974.6851904761904,431.5390861904762,multi,314,multi,phase3_multi,500000,0.3,0.9,360
site10,extreme,8,360,0.4851950508213928,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.6947750332341924,0.46478568649261487,0.5,974.6851904761904,431.5390861904762,multi,314,multi,phase3_multi,500000,0.3,0.9,360
site10,extreme,9,360,0.4672876329381078,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.6635342820175741,0.4468782686093299,0.5361111111111111,974.6851904761904,431.5390861904762,multi,314,multi,phase3_multi,500000,0.3,0.9,360
