site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,monsoon,0,360,0.7094111179488861,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7385848934250092,0.5217508552552966,0.575,765.2942142857142,582.9016857142857,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site7,monsoon,1,360,0.7711518684233507,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7278256438994739,0.466919038259331,0.5916666666666667,765.2942142857142,582.9016857142857,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site7,monsoon,2,360,0.8110496901605238,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7460567989699801,0.5859751949635035,0.5388888888888889,765.2942142857142,582.9016857142857,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site7,monsoon,3,360,0.30370564558119556,15.425,5,98.6111,261.359,0,4,0,0.700036537298751,0.5266241978621572,0.12902976503489746,0.5055555555555555,765.2942142857142,567.4766857142856,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site7,monsoon,4,360,0.33747994064002396,7.1274999999999995,3,99.1667,269.6565,0,5,0,0.700036537298751,0.5464096917055375,0.13569336284482042,0.5,765.2942142857142,575.7741857142857,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site7,monsoon,5,360,0.6955075805601405,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.775514689369597,0.5973291188206122,0.5638888888888889,765.2942142857142,582.9016857142857,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site7,monsoon,6,360,0.5305898231297899,156.00367000000003,46,87.2222,120.78033,0,1,0,0.700036537298751,0.20923588862529907,0.1359602406949731,0.2222222222222222,765.2942142857142,426.8980157142857,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site7,monsoon,7,360,0.5719682377379023,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7919753465473587,0.4917176332812598,0.5583333333333333,765.2942142857142,582.9016857142857,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site7,monsoon,8,360,0.6878781181479202,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7662185602907098,0.589699656408392,0.5722222222222222,765.2942142857142,582.9016857142857,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site7,monsoon,9,360,0.38556079466672327,107.66087000000002,32,91.1111,169.12313,0,2,0,0.700036537298751,0.2722052528158155,0.13297917668332143,0.29444444444444445,765.2942142857142,475.2408157142857,multi,123,multi,phase3_multi,500000,0.3,0.9,360
