site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site1,delayed,0,360,0.6750572799628003,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.9258909583487726,0.6750572799628003,0.2861111111111111,1198.1051428571427,515.7870571428571,multi,7,multi,phase3_multi,500000,0.3,0.9,360
site1,delayed,1,360,0.49618336596333645,0.0,0,100.0,36.545,0,2,0,0.8725245970507546,0.7320170443493084,0.49618336596333645,0.8027777777777778,1198.1051428571427,515.7870571428571,multi,7,multi,phase3_multi,500000,0.3,0.9,360
site1,delayed,2,360,0.8221495223820507,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.7779832007680229,0.7080896850526958,0.7777777777777778,1198.1051428571427,515.7870571428571,multi,7,multi,phase3_multi,500000,0.3,0.9,360
site1,delayed,3,360,0.8736010257773852,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.8294347041633573,0.7595411884480303,0.5916666666666667,1198.1051428571427,515.7870571428571,multi,7,multi,phase3_multi,500000,0.3,0.9,360
site1,delayed,4,360,0.3771421216615198,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.8546424667141586,0.3771421216615198,0.37777777777777777,1198.1051428571427,515.7870571428571,multi,7,multi,phase3_multi,500000,0.3,0.9,360
site1,delayed,5,360,0.45049467486506767,0.0,0,100.0,36.545,0,2,0,0.8725245970507546,0.8196616865843731,0.4504946748650677,0.6388888888888888,1198.1051428571427,515.7870571428571,multi,7,multi,phase3_multi,500000,0.3,0.9,360
site1,delayed,6,360,0.818878552209952,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.7747122305959241,0.704818714880597,0.7972222222222223,1198.1051428571427,515.7870571428571,multi,7,multi,phase3_multi,500000,0.3,0.9,360
site1,delayed,7,360,0.798589991333467,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.7544236697194391,0.684530154004112,0.8138888888888889,1198.1051428571427,515.7870571428571,multi,7,multi,phase3_multi,500000,0.3,0.9,360
site1,delayed,8,360,0.7156460207790915,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.8539796991650636,0.6907085984159351,0.5638888888888889,1198.1051428571427,515.7870571428571,multi,7,multi,phase3_multi,500000,0.3,0.9,360
site1,delayed,9,360,0.6401501033276191,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.8584837817135912,0.6401501033276191,0.44166666666666665,1198.1051428571427,515.7870571428571,multi,7,multi,phase3_multi,500000,0.3,0.9,360
