site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site9,monsoon,0,360,0.6400458858338742,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.7869961324031821,0.6151466787380537,0.45,986.617,452.20726,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site9,monsoon,1,360,0.8978558151376326,0.0,0,100.0,57.560460000000006,0,0,0,0.7588148834019203,0.8114727283736073,0.7044662841606131,0.37222222222222223,986.617,452.20726,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site9,monsoon,2,360,0.38375680226035874,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.8465403821630001,0.38375680226035874,0.3972222222222222,986.617,452.20726,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site9,monsoon,3,360,0.5469648678219678,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.7014151143912761,0.5304650694077763,0.5611111111111111,986.617,452.20726,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site9,monsoon,4,360,0.307781120326638,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.6538980335626129,0.2912813219124464,0.5555555555555556,986.617,452.20726,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site9,monsoon,5,360,0.8102537803087884,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.7630373602114298,0.6512233408517261,0.4388888888888889,986.617,452.20726,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site9,monsoon,6,360,0.4806350129551042,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.42175192619107915,0.287245481978085,0.7944444444444444,986.617,452.20726,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site9,monsoon,7,360,0.46137535805531094,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.8391589379579524,0.46137535805531094,0.36666666666666664,986.617,452.20726,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site9,monsoon,8,360,0.8075146127270791,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.7594648592963874,0.6484841732700168,0.4388888888888889,986.617,452.20726,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site9,monsoon,9,360,0.5264223036325569,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.638372550201865,0.4754646366523124,0.6083333333333333,986.617,452.20726,multi,500,multi,phase3_multi,500000,0.3,0.9,360
